run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
337dae8bf8154e97a59cd21af2c6c21d,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/337dae8bf8154e97a59cd21af2c6c21d/artifacts,2023-03-24 18:30:30.768000+00:00,2023-03-24 18:30:33.405000+00:00,0.2389251997095134,0.2378296146044624,0.6013071895424836,0.1884057971014492,0.0265265265265265,0.2378296146044624,0.0225974025974026,0.2450613373264989,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
013d857969ba4ebc9e494c15afee7263,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/013d857969ba4ebc9e494c15afee7263/artifacts,2023-03-24 18:30:28.003000+00:00,2023-03-24 18:30:30.673000+00:00,0.2389251997095134,0.192084241103849,0.6013071895424836,0.6340579710144928,0.2012012012012012,0.6294326241134752,0.6294326241134752,0.651525789900081,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
dd7debfb0dc74fac8cdccded84ff65bb,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/dd7debfb0dc74fac8cdccded84ff65bb/artifacts,2023-03-24 18:30:25.262000+00:00,2023-03-24 18:30:27.918000+00:00,0.2389251997095134,0.4320987654320987,0.6013071895424836,0.7934782608695652,0.5765765765765766,0.4719858156028368,0.4719858156028369,0.8243586281393466,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
cffedaf0fa194d548addab5d8905aff3,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/cffedaf0fa194d548addab5d8905aff3/artifacts,2023-03-24 18:30:22.492000+00:00,2023-03-24 18:30:25.164000+00:00,0.2389251997095134,0.691358024691358,0.6013071895424836,0.3043478260869565,0.0265265265265265,0.7932624113475177,0.7932624113475177,0.3575479341074804,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
d6f1e31da6e448489cb89cfa2e20e457,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d6f1e31da6e448489cb89cfa2e20e457/artifacts,2023-03-24 18:30:19.773000+00:00,2023-03-24 18:30:22.410000+00:00,0.2389251997095134,0.1713725490196077,0.6013071895424836,0.217391304347826,0.2012012012012012,0.1944444444444444,0.1944444444444444,0.2072896975425331,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
cffec4d2189f4a58a3b1949e7346e13e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/cffec4d2189f4a58a3b1949e7346e13e/artifacts,2023-03-24 18:30:17.106000+00:00,2023-03-24 18:30:19.678000+00:00,0.2389251997095134,0.9533333333333334,0.6013071895424836,0.2608695652173913,0.5765765765765766,0.9533333333333334,0.1444444444444443,0.2616375236294896,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
6c79c2103619484f85f7b814b7d082f9,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/6c79c2103619484f85f7b814b7d082f9/artifacts,2023-03-24 18:30:14.386000+00:00,2023-03-24 18:30:17.030000+00:00,0.2389251997095134,0.02,0.6013071895424836,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.840958605664488,Cluster-Based Correction,local,10,flip,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
bd7c6b9081044dbf9eb186c7c82d2a2e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/bd7c6b9081044dbf9eb186c7c82d2a2e/artifacts,2023-03-24 18:29:33.560000+00:00,2023-03-24 18:29:36.261000+00:00,0.2512708787218591,0.0268065268065267,0.6535947712418301,0.822463768115942,0.1476476476476476,0.0860805860805861,0.086080586080586,0.9285798676748582,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
432ed258b2c54dca89a6b63e82c9b00f,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/432ed258b2c54dca89a6b63e82c9b00f/artifacts,2023-03-24 18:29:30.881000+00:00,2023-03-24 18:29:33.482000+00:00,0.2512708787218591,0.0780885780885781,0.6535947712418301,0.6557971014492754,0.5270270270270271,0.8076923076923077,0.8076923076923077,0.64195415879017,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
b07d5c2768944e7396ceb7dde684d377,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/b07d5c2768944e7396ceb7dde684d377/artifacts,2023-03-24 18:29:28.156000+00:00,2023-03-24 18:29:30.783000+00:00,0.2512708787218591,0.1212121212121212,0.6535947712418301,0.2355072463768115,0.0265265265265265,0.1212121212121212,0.0045787545787545,0.2898156899810964,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
109706fb8fe3461eb6d7e3370819bdf3,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/109706fb8fe3461eb6d7e3370819bdf3/artifacts,2023-03-24 18:29:25.433000+00:00,2023-03-24 18:29:28.068000+00:00,0.2512708787218591,0.1361149110807114,0.6535947712418301,0.5615942028985508,0.1476476476476476,0.5073529411764706,0.5073529411764706,0.5644764957264957,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
219764dc29aa4a08bd0dc88a04384408,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/219764dc29aa4a08bd0dc88a04384408/artifacts,2023-03-24 18:29:22.664000+00:00,2023-03-24 18:29:25.335000+00:00,0.2512708787218591,0.5,0.6535947712418301,0.7137681159420289,0.5270270270270271,0.5,0.3661764705882353,0.753258547008547,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
e111560c005047a0a889f46e6cf675ca,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/e111560c005047a0a889f46e6cf675ca/artifacts,2023-03-24 18:29:20.063000+00:00,2023-03-24 18:29:22.578000+00:00,0.2512708787218591,0.5348837209302325,0.6535947712418301,0.394927536231884,0.0265265265265265,0.7176470588235294,0.7176470588235294,0.4531517094017094,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
a4160498a75e49c083cc46f1324c59de,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a4160498a75e49c083cc46f1324c59de/artifacts,2023-03-24 18:29:17.435000+00:00,2023-03-24 18:29:19.984000+00:00,0.2512708787218591,0.1341176470588234,0.6535947712418301,0.2355072463768115,0.1476476476476476,0.1341176470588234,0.1111111111111111,0.2088256143667297,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
4f9f7858556d4c40ad1534a2b776ab4a,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/4f9f7858556d4c40ad1534a2b776ab4a/artifacts,2023-03-24 18:29:14.844000+00:00,2023-03-24 18:29:17.348000+00:00,0.2512708787218591,0.8866666666666667,0.6535947712418301,0.2934782608695652,0.5270270270270271,0.8866666666666667,0.1583333333333333,0.3142722117202268,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
5b581803e04e472cb3898acc3666fec0,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/5b581803e04e472cb3898acc3666fec0/artifacts,2023-03-24 18:29:12.087000+00:00,2023-03-24 18:29:14.754000+00:00,0.2512708787218591,0.02,0.6535947712418301,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.7962962962962963,Cluster-Based Correction,local,10,flip,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
88b374aabaae4d62ae8d77536335788b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/88b374aabaae4d62ae8d77536335788b/artifacts,2023-03-24 18:28:33.064000+00:00,2023-03-24 18:28:35.693000+00:00,0.4226579520697168,0.1073313782991202,0.7581699346405228,0.6159420289855072,0.2857857857857858,0.4743788819875777,0.4743788819875776,0.6557919621749407,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
4f923d1881984f79b2a111eece17a556,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/4f923d1881984f79b2a111eece17a556/artifacts,2023-03-24 18:28:30.340000+00:00,2023-03-24 18:28:32.977000+00:00,0.4226579520697168,0.521407624633431,0.7581699346405228,0.5942028985507246,0.4669669669669669,0.521407624633431,0.3676242236024845,0.6374573154715,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
823f54ed9381417e99df659f6b544e60,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/823f54ed9381417e99df659f6b544e60/artifacts,2023-03-24 18:28:27.698000+00:00,2023-03-24 18:28:30.258000+00:00,0.4226579520697168,0.1973607038123167,0.7581699346405228,0.4492753623188406,0.0265265265265265,0.2907608695652174,0.2907608695652174,0.4721302863146835,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
6248813353a64be98610ff3f2ae396e8,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/6248813353a64be98610ff3f2ae396e8/artifacts,2023-03-24 18:28:24.980000+00:00,2023-03-24 18:28:27.612000+00:00,0.4226579520697168,0.2012557832121612,0.7581699346405228,0.5072463768115942,0.2857857857857858,0.3984962406015037,0.3984962406015038,0.5865880227429725,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
419f3c13762f4fdfab18f737ee1b3cf5,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/419f3c13762f4fdfab18f737ee1b3cf5/artifacts,2023-03-24 18:28:22.200000+00:00,2023-03-24 18:28:24.877000+00:00,0.4226579520697168,0.5955056179775281,0.7581699346405228,0.6594202898550725,0.4669669669669669,0.5955056179775281,0.1518796992481203,0.6958393113342899,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
5b7d0cc8d9ee427ea88978a0390caba7,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/5b7d0cc8d9ee427ea88978a0390caba7/artifacts,2023-03-24 18:28:19.495000+00:00,2023-03-24 18:28:22.112000+00:00,0.4226579520697168,0.449438202247191,0.7581699346405228,0.4492753623188406,0.0265265265265265,0.6695488721804511,0.6695488721804511,0.5045964185132048,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
b64c0e07368446229f00c8acfcd46cd9,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/b64c0e07368446229f00c8acfcd46cd9/artifacts,2023-03-24 18:28:16.748000+00:00,2023-03-24 18:28:19.399000+00:00,0.4226579520697168,0.3196078431372549,0.7581699346405228,0.4456521739130434,0.2857857857857858,0.3196078431372549,0.1944444444444444,0.2498818525519848,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
a045540093e84939a10d59d80c7c111c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a045540093e84939a10d59d80c7c111c/artifacts,2023-03-24 18:28:13.980000+00:00,2023-03-24 18:28:16.596000+00:00,0.4226579520697168,0.7866666666666666,0.7581699346405228,0.4094202898550724,0.4669669669669669,0.7866666666666666,0.1138888888888888,0.480328449905482,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
a61309a2fa554fd4834415a712509e6b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a61309a2fa554fd4834415a712509e6b/artifacts,2023-03-24 18:28:11.261000+00:00,2023-03-24 18:28:13.891000+00:00,0.4226579520697168,0.02,0.7581699346405228,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.4869281045751634,Cluster-Based Correction,local,10,flip,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
be9f20d9b10b43b9ba894cc082a5428c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/be9f20d9b10b43b9ba894cc082a5428c/artifacts,2023-03-24 18:27:33.812000+00:00,2023-03-24 18:27:36.448000+00:00,0.6194625998547567,0.2428571428571428,0.2788671023965142,0.7210144927536232,0.1791791791791792,0.2428571428571428,0.0267094017094017,0.8110323089046493,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
8426af0ae6284f0b9fd612ecc3e10b3e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/8426af0ae6284f0b9fd612ecc3e10b3e/artifacts,2023-03-24 18:27:30.997000+00:00,2023-03-24 18:27:33.720000+00:00,0.6194625998547567,0.7047619047619048,0.2788671023965142,0.5543478260869565,0.4944944944944944,0.7047619047619048,0.2339743589743589,0.6210664565274494,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
eb44aba0f8694e20979edd1cb9730869,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/eb44aba0f8694e20979edd1cb9730869/artifacts,2023-03-24 18:27:28.212000+00:00,2023-03-24 18:27:30.899000+00:00,0.6194625998547567,0.1095238095238095,0.2788671023965142,0.6014492753623188,0.0265265265265265,0.2243589743589744,0.2243589743589744,0.6236406619385344,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
d58b31286a7b498e9b7551d794df9000,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d58b31286a7b498e9b7551d794df9000/artifacts,2023-03-24 18:27:25.524000+00:00,2023-03-24 18:27:28.128000+00:00,0.6194625998547567,0.4096422073984233,0.2788671023965142,0.5615942028985508,0.1791791791791792,0.4096422073984233,0.206,0.583206106870229,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
143f9444bcdb44b7b1cf66583e98bc26,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/143f9444bcdb44b7b1cf66583e98bc26/artifacts,2023-03-24 18:27:22.758000+00:00,2023-03-24 18:27:25.430000+00:00,0.6194625998547567,0.6288659793814433,0.2788671023965142,0.6340579710144928,0.4944944944944944,0.6288659793814433,0.202,0.6906554356409582,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
7fa4c18262384d4d85dcef9fb159676b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/7fa4c18262384d4d85dcef9fb159676b/artifacts,2023-03-24 18:27:19.972000+00:00,2023-03-24 18:27:22.670000+00:00,0.6194625998547567,0.3505154639175257,0.2788671023965142,0.5217391304347826,0.0265265265265265,0.61,0.61,0.5530929191892603,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
914df63d987c4bb3819e791913dacd43,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/914df63d987c4bb3819e791913dacd43/artifacts,2023-03-24 18:27:17.291000+00:00,2023-03-24 18:27:19.889000+00:00,0.6194625998547567,0.2996078431372548,0.2788671023965142,0.6594202898550725,0.1791791791791792,0.2996078431372548,0.0138888888888888,0.704867674858223,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
a1a9b9909d5440e597c5c0200d81a447,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a1a9b9909d5440e597c5c0200d81a447/artifacts,2023-03-24 18:27:14.677000+00:00,2023-03-24 18:27:17.217000+00:00,0.6194625998547567,0.74,0.2788671023965142,0.463768115942029,0.4944944944944944,0.74,0.0611111111111111,0.5550567107750473,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
4223b8a10a434ea9aaf70301955c4896,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/4223b8a10a434ea9aaf70301955c4896/artifacts,2023-03-24 18:27:11.877000+00:00,2023-03-24 18:27:14.583000+00:00,0.6194625998547567,0.02,0.2788671023965142,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.4313725490196078,Cluster-Based Correction,local,10,flip,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
a3a050ee9eb1490c8dcd2fce9e1b92cd,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a3a050ee9eb1490c8dcd2fce9e1b92cd/artifacts,2023-03-24 18:26:34.439000+00:00,2023-03-24 18:26:37.001000+00:00,0.7676107480029049,0.1714285714285714,0.2941176470588235,0.8043478260869565,0.0735735735735735,0.2238163558106168,0.2238163558106169,0.8014609370541574,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
76edddb126694f4a9aed668d98cb1b22,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/76edddb126694f4a9aed668d98cb1b22/artifacts,2023-03-24 18:26:31.897000+00:00,2023-03-24 18:26:34.348000+00:00,0.7676107480029049,0.4642857142857143,0.2941176470588235,0.6231884057971014,0.2867867867867868,0.4642857142857143,0.1205164992826398,0.674713234035268,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
85fae98dbcd74b289965926bbac897a5,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/85fae98dbcd74b289965926bbac897a5/artifacts,2023-03-24 18:26:29.285000+00:00,2023-03-24 18:26:31.817000+00:00,0.7676107480029049,0.0903474903474903,0.2941176470588235,0.7391304347826086,0.0265265265265265,0.3357245337159253,0.3357245337159253,0.6987958682873937,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
320bfeb2470a4cb5bc56ffb5f411829e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/320bfeb2470a4cb5bc56ffb5f411829e/artifacts,2023-03-24 18:26:26.411000+00:00,2023-03-24 18:26:29.188000+00:00,0.7676107480029049,0.3394495412844037,0.2941176470588235,0.5869565217391305,0.0735735735735735,0.3871681415929203,0.3871681415929203,0.5991377044008623,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
98ff441fb52b462bb041c5d4d29693d9,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/98ff441fb52b462bb041c5d4d29693d9/artifacts,2023-03-24 18:26:23.730000+00:00,2023-03-24 18:26:26.322000+00:00,0.7676107480029049,0.4770642201834862,0.2941176470588235,0.5942028985507246,0.2867867867867868,0.4770642201834862,0.0601769911504424,0.6447762763552237,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
e01bff8172ef451cb2fca6a39c54fd1c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/e01bff8172ef451cb2fca6a39c54fd1c/artifacts,2023-03-24 18:26:20.984000+00:00,2023-03-24 18:26:23.639000+00:00,0.7676107480029049,0.2568807339449541,0.2941176470588235,0.6086956521739131,0.0265265265265265,0.5314159292035399,0.5314159292035397,0.6176192228823808,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
cc1fcfd1212b4aa1829b08f1a939ce50,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/cc1fcfd1212b4aa1829b08f1a939ce50/artifacts,2023-03-24 18:26:18.368000+00:00,2023-03-24 18:26:20.899000+00:00,0.7676107480029049,0.1733333333333333,0.2941176470588235,0.8152173913043478,0.0735735735735735,0.1733333333333333,0.0277777777777777,0.861944706994329,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
e19ae0c92a1643198004860745b964ec,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/e19ae0c92a1643198004860745b964ec/artifacts,2023-03-24 18:26:15.722000+00:00,2023-03-24 18:26:18.287000+00:00,0.7676107480029049,0.4733333333333333,0.2941176470588235,0.605072463768116,0.2867867867867868,0.4733333333333333,0.0166666666666666,0.6597944234404537,0.2015250544662309,Cluster-Based Correction,local,10,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_182137
