run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0320b1e979c04eb4a6822622e52bb5a0,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/0320b1e979c04eb4a6822622e52bb5a0/artifacts,2023-03-24 23:59:34.722000+00:00,2023-03-24 23:59:37.277000+00:00,0.4923747276688453,0.0,0.008714596949891,0.9818840579710144,0.6761761761761762,0.140990990990991,0.140990990990991,0.9982984929508992,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
30df43dab09e4ba48ab00008a37547f6,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/30df43dab09e4ba48ab00008a37547f6/artifacts,2023-03-24 23:59:31.964000+00:00,2023-03-24 23:59:34.635000+00:00,0.4923747276688453,0.0,0.008714596949891,0.4166666666666667,0.0265265265265265,0.5617117117117116,0.5617117117117116,0.6964025279533301,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
23a71064908e4286af6f0c43b6d5ed1e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/23a71064908e4286af6f0c43b6d5ed1e/artifacts,2023-03-24 23:59:29.308000+00:00,2023-03-24 23:59:31.890000+00:00,0.4923747276688453,1.0,0.008714596949891,0.927536231884058,0.6851851851851851,1.0,0.15,0.8837472766884531,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
76f104827e4247fb820c2310fcee5f20,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/76f104827e4247fb820c2310fcee5f20/artifacts,2023-03-24 23:59:26.583000+00:00,2023-03-24 23:59:29.219000+00:00,0.4923747276688453,1.0,0.008714596949891,0.9202898550724636,0.6761761761761762,1.0,0.1402439024390243,0.9111111111111112,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
372480e9a7554e549583b31304c20822,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/372480e9a7554e549583b31304c20822/artifacts,2023-03-24 23:59:23.813000+00:00,2023-03-24 23:59:26.503000+00:00,0.4923747276688453,0.0588235294117647,0.008714596949891,0.4710144927536231,0.0265265265265265,0.5426829268292683,0.5426829268292682,0.7468409586056646,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
97e5ae39e0c142439669bcd3c96e4810,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/97e5ae39e0c142439669bcd3c96e4810/artifacts,2023-03-24 23:59:21.170000+00:00,2023-03-24 23:59:23.735000+00:00,0.4923747276688453,1.0,0.008714596949891,0.4456521739130434,0.6851851851851851,1.0,0.15,0.863953213610586,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
5862b2489b624a0fa83aca8fc942d55e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/5862b2489b624a0fa83aca8fc942d55e/artifacts,2023-03-24 23:59:18.452000+00:00,2023-03-24 23:59:21.095000+00:00,0.4923747276688453,0.9866666666666668,0.008714596949891,0.4528985507246377,0.6761761761761762,0.9866666666666668,0.15,0.9032372400756143,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
4d81ca86498b44eeb71dd4cabdf3fca9,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/4d81ca86498b44eeb71dd4cabdf3fca9/artifacts,2023-03-24 23:59:15.639000+00:00,2023-03-24 23:59:18.367000+00:00,0.4923747276688453,0.02,0.008714596949891,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.7570806100217865,Self-Training Correction,local,bias,10,0.9,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
d01893d5e8ea4020a23a9d4a11b1c965,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/d01893d5e8ea4020a23a9d4a11b1c965/artifacts,2023-03-24 23:59:08.687000+00:00,2023-03-24 23:59:11.360000+00:00,0.5061728395061729,0.5411764705882353,0.0043572984749455,0.9528985507246376,0.6166166166166166,0.5411764705882353,0.1269585253456221,0.9690576652601968,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
15beefbcb6944c28ae42092aca9656e4,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/15beefbcb6944c28ae42092aca9656e4/artifacts,2023-03-24 23:59:05.990000+00:00,2023-03-24 23:59:08.598000+00:00,0.5061728395061729,0.4,0.0043572984749455,0.960144927536232,0.6676676676676677,0.4,0.1769585253456221,0.9785783836416748,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
c0a2da46f6c9455a8df9e8ced8e78c6e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/c0a2da46f6c9455a8df9e8ced8e78c6e/artifacts,2023-03-24 23:59:03.265000+00:00,2023-03-24 23:59:05.914000+00:00,0.5061728395061729,0.0,0.0043572984749455,0.4347826086956521,0.0265265265265265,0.5550691244239632,0.5550691244239631,0.7329871253921887,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
4f0f5cc7b6eb4d68a0c3362427fd672c,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/4f0f5cc7b6eb4d68a0c3362427fd672c/artifacts,2023-03-24 23:59:00.678000+00:00,2023-03-24 23:59:03.192000+00:00,0.5061728395061729,0.8502673796791443,0.0043572984749455,0.8586956521739131,0.6166166166166166,0.8502673796791443,0.1288359788359788,0.8283582089552238,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
39d8aa9bf6b944a6b6c77669fea20132,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/39d8aa9bf6b944a6b6c77669fea20132/artifacts,2023-03-24 23:58:57.968000+00:00,2023-03-24 23:59:00.587000+00:00,0.5061728395061729,0.8787878787878788,0.0043572984749455,0.8659420289855072,0.6676676676676677,0.8787878787878788,0.1788359788359788,0.8714204099121616,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
f474a91036a7475e9fcb8b08322134bb,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/f474a91036a7475e9fcb8b08322134bb/artifacts,2023-03-24 23:58:55.194000+00:00,2023-03-24 23:58:57.882000+00:00,0.5061728395061729,0.0303030303030303,0.0043572984749455,0.5289855072463768,0.0265265265265265,0.5166666666666666,0.5166666666666666,0.757230593444262,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
b1cf3bb7b3264162a562644c78fbfd06,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/b1cf3bb7b3264162a562644c78fbfd06/artifacts,2023-03-24 23:58:52.451000+00:00,2023-03-24 23:58:55.046000+00:00,0.5061728395061729,0.8945098039215686,0.0043572984749455,0.463768115942029,0.6166166166166166,0.8945098039215686,0.15,0.8637169187145558,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
5186f1b4a83c47b2a5d1d3a45efdc64b,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/5186f1b4a83c47b2a5d1d3a45efdc64b/artifacts,2023-03-24 23:58:49.691000+00:00,2023-03-24 23:58:52.361000+00:00,0.5061728395061729,0.9466666666666668,0.0043572984749455,0.4710144927536231,0.6676676676676677,0.9466666666666668,0.2,0.9066044423440452,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
dfda77c6db2749c8b68ebca7a6febea2,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/dfda77c6db2749c8b68ebca7a6febea2/artifacts,2023-03-24 23:58:46.926000+00:00,2023-03-24 23:58:49.606000+00:00,0.5061728395061729,0.02,0.0043572984749455,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.738562091503268,Self-Training Correction,local,bias,10,0.8,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
3de23b3a9b7d45bd91e2fe4b22a188b7,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3de23b3a9b7d45bd91e2fe4b22a188b7/artifacts,2023-03-24 23:58:41.123000+00:00,2023-03-24 23:58:43.859000+00:00,0.5286855482933914,0.4831932773109243,0.0065359477124183,0.9384057971014492,0.5890890890890891,0.4831932773109243,0.135576923076923,0.937408625730994,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
a4372d4ef2524a6fb439d9dba87a9609,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/a4372d4ef2524a6fb439d9dba87a9609/artifacts,2023-03-24 23:58:38.348000+00:00,2023-03-24 23:58:41.037000+00:00,0.5286855482933914,0.5,0.0065359477124183,0.9239130434782608,0.6041041041041042,0.5,0.0971153846153846,0.9416118421052632,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
792b43b44fef4f6c9557bf1ee63358a9,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/792b43b44fef4f6c9557bf1ee63358a9/artifacts,2023-03-24 23:58:35.630000+00:00,2023-03-24 23:58:38.262000+00:00,0.5286855482933914,0.0,0.0065359477124183,0.4673913043478261,0.0265265265265265,0.5423076923076923,0.5423076923076923,0.7534722222222222,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
15e6b4fbad2540608f08f4d0d158e373,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/15e6b4fbad2540608f08f4d0d158e373/artifacts,2023-03-24 23:58:32.973000+00:00,2023-03-24 23:58:35.545000+00:00,0.5286855482933914,0.7722298221614227,0.0065359477124183,0.8333333333333334,0.5890890890890891,0.7722298221614227,0.1332402234636871,0.852933498662142,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
3df11a1fa68a491baec86fb420fc38e7,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3df11a1fa68a491baec86fb420fc38e7/artifacts,2023-03-24 23:58:30.218000+00:00,2023-03-24 23:58:32.882000+00:00,0.5286855482933914,0.7906976744186046,0.0065359477124183,0.8333333333333334,0.6041041041041042,0.7906976744186046,0.0997206703910614,0.8643542387260981,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
e441337f27d84661987fe8594c08a60c,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e441337f27d84661987fe8594c08a60c/artifacts,2023-03-24 23:58:27.504000+00:00,2023-03-24 23:58:30.136000+00:00,0.5286855482933914,0.0232558139534883,0.0065359477124183,0.5652173913043478,0.0265265265265265,0.4980446927374301,0.4980446927374301,0.7615023167786986,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
e1cf309ecf3e4424b3f5118027464306,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e1cf309ecf3e4424b3f5118027464306/artifacts,2023-03-24 23:58:24.737000+00:00,2023-03-24 23:58:27.417000+00:00,0.5286855482933914,0.8517647058823529,0.0065359477124183,0.4673913043478261,0.5890890890890891,0.8517647058823529,0.15,0.8927811909262761,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
e1031cc6b61e4ca7b3f2e4c885b4541d,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/e1031cc6b61e4ca7b3f2e4c885b4541d/artifacts,2023-03-24 23:58:21.957000+00:00,2023-03-24 23:58:24.652000+00:00,0.5286855482933914,0.88,0.0065359477124183,0.5108695652173914,0.6041041041041042,0.88,0.15,0.924858223062382,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
a7684222d1524dc09ced835ddcad52ee,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/a7684222d1524dc09ced835ddcad52ee/artifacts,2023-03-24 23:58:19.178000+00:00,2023-03-24 23:58:21.868000+00:00,0.5286855482933914,0.02,0.0065359477124183,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.7037037037037037,Self-Training Correction,local,bias,10,0.7,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
b0c4bece2edc403c91854478dc21e331,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/b0c4bece2edc403c91854478dc21e331/artifacts,2023-03-24 23:58:13.522000+00:00,2023-03-24 23:58:16.183000+00:00,0.5642701525054467,0.7142857142857143,0.0152505446623093,0.9130434782608696,0.6311311311311312,0.7142857142857143,0.1201492537313432,0.911559029206088,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
3454adc3400b44a9846ef94b93a0808e,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3454adc3400b44a9846ef94b93a0808e/artifacts,2023-03-24 23:58:10.653000+00:00,2023-03-24 23:58:13.438000+00:00,0.5642701525054467,0.6190476190476191,0.0152505446623093,0.8876811594202898,0.5815815815815815,0.6190476190476191,0.0753731343283582,0.9087618264088853,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
ea182b179b304cb48dcc9ba5aa24ea45,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/ea182b179b304cb48dcc9ba5aa24ea45/artifacts,2023-03-24 23:58:07.866000+00:00,2023-03-24 23:58:10.565000+00:00,0.5642701525054467,0.0,0.0152505446623093,0.4927536231884058,0.0265265265265265,0.531592039800995,0.531592039800995,0.7451254627725217,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
3dd729feee13432093d03faf1b6f36f5,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3dd729feee13432093d03faf1b6f36f5/artifacts,2023-03-24 23:58:05.132000+00:00,2023-03-24 23:58:07.784000+00:00,0.5642701525054467,0.8983050847457628,0.0152505446623093,0.7753623188405797,0.6311311311311312,0.8983050847457628,0.1131901840490797,0.8381514777601504,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
df646266060744949bd47709ab8286dc,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/df646266060744949bd47709ab8286dc/artifacts,2023-03-24 23:58:02.501000+00:00,2023-03-24 23:58:05.045000+00:00,0.5642701525054467,0.7966101694915254,0.0152505446623093,0.7789855072463768,0.5815815815815815,0.7966101694915254,0.0825153374233128,0.8405017921146952,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
242290fff5b445bdafe682daca14f008,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/242290fff5b445bdafe682daca14f008/artifacts,2023-03-24 23:57:59.740000+00:00,2023-03-24 23:58:02.414000+00:00,0.5642701525054467,0.0169491525423728,0.0152505446623093,0.6231884057971014,0.0265265265265265,0.4634969325153374,0.4634969325153374,0.7622950819672131,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
3d8953ac913d425faf7a66d86e9dc235,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/3d8953ac913d425faf7a66d86e9dc235/artifacts,2023-03-24 23:57:57.037000+00:00,2023-03-24 23:57:59.649000+00:00,0.5642701525054467,0.92,0.0152505446623093,0.4891304347826087,0.6311311311311312,0.92,0.15,0.9112121928166352,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
2307f054f5d24035818c2c1e65bfe7d7,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/2307f054f5d24035818c2c1e65bfe7d7/artifacts,2023-03-24 23:57:54.464000+00:00,2023-03-24 23:57:56.952000+00:00,0.5642701525054467,0.8466666666666667,0.0152505446623093,0.5289855072463768,0.5815815815815815,0.8466666666666667,0.15,0.9262169187145556,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
86cf0db4cffd46e881a6732b3d2acb05,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/86cf0db4cffd46e881a6732b3d2acb05/artifacts,2023-03-24 23:57:51.698000+00:00,2023-03-24 23:57:54.371000+00:00,0.5642701525054467,0.02,0.0152505446623093,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.6459694989106753,Self-Training Correction,local,bias,10,0.6,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
b1d14dda630b42e5ab499deb8b501079,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/b1d14dda630b42e5ab499deb8b501079/artifacts,2023-03-24 23:57:45.722000+00:00,2023-03-24 23:57:48.386000+00:00,0.6673928830791576,0.6941176470588235,0.0501089324618736,0.7463768115942029,0.5415415415415415,0.6941176470588235,0.0141691713181622,0.8806685118160528,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
5a6c1277bd354ae9b543d7f84a44111a,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/5a6c1277bd354ae9b543d7f84a44111a/artifacts,2023-03-24 23:57:42.924000+00:00,2023-03-24 23:57:45.628000+00:00,0.6673928830791576,0.4588235294117647,0.0501089324618736,0.7644927536231884,0.3838838838838839,0.4588235294117647,0.1236582224130528,0.8613476687247179,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
987b9bb617674870a591a30ee016fedc,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/987b9bb617674870a591a30ee016fedc/artifacts,2023-03-24 23:57:40.166000+00:00,2023-03-24 23:57:42.839000+00:00,0.6673928830791576,0.0,0.0501089324618736,0.7355072463768116,0.0265265265265265,0.5328467153284672,0.5328467153284672,0.8350010645092613,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
b028846e10924e12815703f6bde3b0f3,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/b028846e10924e12815703f6bde3b0f3/artifacts,2023-03-24 23:57:37.325000+00:00,2023-03-24 23:57:40.078000+00:00,0.6673928830791576,0.7435897435897436,0.0501089324618736,0.717391304347826,0.5415415415415415,0.7435897435897436,0.0888888888888889,0.8239601480836236,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
c92040a6828249c8a213c169ed441ff0,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/c92040a6828249c8a213c169ed441ff0/artifacts,2023-03-24 23:57:34.536000+00:00,2023-03-24 23:57:37.241000+00:00,0.6673928830791576,0.5512820512820513,0.0501089324618736,0.6992753623188406,0.3838838838838839,0.5512820512820513,0.0499999999999999,0.806729094076655,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
762c8beebb5545c58946c9f55da99597,105,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/105/762c8beebb5545c58946c9f55da99597/artifacts,2023-03-24 23:57:31.310000+00:00,2023-03-24 23:57:34.439000+00:00,0.6673928830791576,0.0128205128205128,0.0501089324618736,0.6920289855072463,0.0265265265265265,0.4125,0.4125,0.774662456445993,0.4738562091503268,Self-Training Correction,local,bias,10,0.5,ads,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_235522
