run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
23724fd646f84e31b672717fe90e9b52,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/23724fd646f84e31b672717fe90e9b52/artifacts,2023-03-25 01:20:17.047000+00:00,2023-03-25 01:20:20.057000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
16321416d30e42509e3cef7dd46ae7b0,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/16321416d30e42509e3cef7dd46ae7b0/artifacts,2023-03-25 01:20:13.859000+00:00,2023-03-25 01:20:16.935000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
1c47ba8cb9f1495f84bb9a323842d847,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1c47ba8cb9f1495f84bb9a323842d847/artifacts,2023-03-25 01:20:10.779000+00:00,2023-03-25 01:20:13.750000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
739c49c17ccd48c09d0ea4edead94475,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/739c49c17ccd48c09d0ea4edead94475/artifacts,2023-03-25 01:20:07.684000+00:00,2023-03-25 01:20:10.669000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
0206a96bdb5d4c71b4fa1b4538178824,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/0206a96bdb5d4c71b4fa1b4538178824/artifacts,2023-03-25 01:20:04.577000+00:00,2023-03-25 01:20:07.574000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
935a62f753b146ef8ca91dd44c86a853,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/935a62f753b146ef8ca91dd44c86a853/artifacts,2023-03-25 01:20:01.440000+00:00,2023-03-25 01:20:04.454000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
e3a922623eda41c59cf7fc1dde66ec12,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/e3a922623eda41c59cf7fc1dde66ec12/artifacts,2023-03-25 01:19:58.341000+00:00,2023-03-25 01:20:01.334000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.8,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
1377fb0d5ce3469caf7cc4707d51e1d9,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1377fb0d5ce3469caf7cc4707d51e1d9/artifacts,2023-03-25 01:19:54.690000+00:00,2023-03-25 01:19:57.693000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
ff9c5761e3d34886b4619b906af9267c,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/ff9c5761e3d34886b4619b906af9267c/artifacts,2023-03-25 01:19:51.578000+00:00,2023-03-25 01:19:54.576000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
4cabbe93846a4409a1980b8f03c6c531,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/4cabbe93846a4409a1980b8f03c6c531/artifacts,2023-03-25 01:19:48.349000+00:00,2023-03-25 01:19:51.402000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
12a657ec964845e0a108673548beca7f,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/12a657ec964845e0a108673548beca7f/artifacts,2023-03-25 01:19:45.254000+00:00,2023-03-25 01:19:48.242000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
5f198fec605742cfab252199df1688e8,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/5f198fec605742cfab252199df1688e8/artifacts,2023-03-25 01:19:42.124000+00:00,2023-03-25 01:19:45.146000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
cc27a2a56b6b4ce4bcacfd2d1c5ba6f1,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/cc27a2a56b6b4ce4bcacfd2d1c5ba6f1/artifacts,2023-03-25 01:19:39.045000+00:00,2023-03-25 01:19:42.019000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
5bc4b0477e0e42dc86b0a8df43deee49,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/5bc4b0477e0e42dc86b0a8df43deee49/artifacts,2023-03-25 01:19:36.046000+00:00,2023-03-25 01:19:38.936000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
c5040a1a80264d32a4640d0eedcfa88f,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/c5040a1a80264d32a4640d0eedcfa88f/artifacts,2023-03-25 01:19:32.895000+00:00,2023-03-25 01:19:35.934000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
2feee353eb934f7da29fd8794ec524ac,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/2feee353eb934f7da29fd8794ec524ac/artifacts,2023-03-25 01:19:29.767000+00:00,2023-03-25 01:19:32.773000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.7,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
1f7e5017c3634c7b9ce92ae0035c0239,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/1f7e5017c3634c7b9ce92ae0035c0239/artifacts,2023-03-25 01:19:26.135000+00:00,2023-03-25 01:19:29.109000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
bf2500b66280445e8f70faae72c67847,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/bf2500b66280445e8f70faae72c67847/artifacts,2023-03-25 01:19:22.850000+00:00,2023-03-25 01:19:26.021000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
f2e17b78b70048999129147c14f1178c,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/f2e17b78b70048999129147c14f1178c/artifacts,2023-03-25 01:19:19.128000+00:00,2023-03-25 01:19:22.728000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
0e2836ebf6e3490e9cbf935784e82403,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/0e2836ebf6e3490e9cbf935784e82403/artifacts,2023-03-25 01:19:15.994000+00:00,2023-03-25 01:19:18.997000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
3f3698a5f5fb4e9a903cb84cf019e1c2,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/3f3698a5f5fb4e9a903cb84cf019e1c2/artifacts,2023-03-25 01:19:12.958000+00:00,2023-03-25 01:19:15.886000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
8676d8edc40844bdbbf1882c295f91bc,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/8676d8edc40844bdbbf1882c295f91bc/artifacts,2023-03-25 01:19:09.923000+00:00,2023-03-25 01:19:12.857000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
2948c32543cf4b579a314250518ecde7,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/2948c32543cf4b579a314250518ecde7/artifacts,2023-03-25 01:19:06.893000+00:00,2023-03-25 01:19:09.813000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
97de96d1684a4644959a8c3296c75f48,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/97de96d1684a4644959a8c3296c75f48/artifacts,2023-03-25 01:19:03.664000+00:00,2023-03-25 01:19:06.782000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
42d15253259d45b38738c1fe9cf11cbd,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/42d15253259d45b38738c1fe9cf11cbd/artifacts,2023-03-25 01:19:00.522000+00:00,2023-03-25 01:19:03.557000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.6,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
c0600ca74efb4c858332eb822cc8a266,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/c0600ca74efb4c858332eb822cc8a266/artifacts,2023-03-25 01:18:56.954000+00:00,2023-03-25 01:18:59.869000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
b5e2020892f84e538d5a6d0c46f28ef8,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/b5e2020892f84e538d5a6d0c46f28ef8/artifacts,2023-03-25 01:18:53.845000+00:00,2023-03-25 01:18:56.845000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
b14e84f79aa9440f88cf6f61c9f946c6,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/b14e84f79aa9440f88cf6f61c9f946c6/artifacts,2023-03-25 01:18:50.803000+00:00,2023-03-25 01:18:53.740000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
f32be0f3082c4a8197bea15457d8b290,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/f32be0f3082c4a8197bea15457d8b290/artifacts,2023-03-25 01:18:47.604000+00:00,2023-03-25 01:18:50.691000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
d6117877711d44c38548ebda2eb8019f,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/d6117877711d44c38548ebda2eb8019f/artifacts,2023-03-25 01:18:44.448000+00:00,2023-03-25 01:18:47.497000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
dd9f9cf7b87945ecb8c090fb08d33469,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/dd9f9cf7b87945ecb8c090fb08d33469/artifacts,2023-03-25 01:18:41.369000+00:00,2023-03-25 01:18:44.353000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
a4f3b87db8a148cd8001ee506b1153cb,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/a4f3b87db8a148cd8001ee506b1153cb/artifacts,2023-03-25 01:18:38.265000+00:00,2023-03-25 01:18:41.260000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
482abc744de748638361a1bd525ab5ab,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/482abc744de748638361a1bd525ab5ab/artifacts,2023-03-25 01:18:35.160000+00:00,2023-03-25 01:18:38.149000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
a504a3f37c8947b2bf395f9971599509,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/a504a3f37c8947b2bf395f9971599509/artifacts,2023-03-25 01:18:32.058000+00:00,2023-03-25 01:18:35.043000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.5,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
08cbf5ed91b74850abf07f3cdcad47e3,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/08cbf5ed91b74850abf07f3cdcad47e3/artifacts,2023-03-25 01:18:28.296000+00:00,2023-03-25 01:18:31.406000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
db6584ebaa644b48aa1c35ae432fe80e,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/db6584ebaa644b48aa1c35ae432fe80e/artifacts,2023-03-25 01:18:25.310000+00:00,2023-03-25 01:18:28.194000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
9f044b7bab87429a8d406dab00cd9d0a,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/9f044b7bab87429a8d406dab00cd9d0a/artifacts,2023-03-25 01:18:22.313000+00:00,2023-03-25 01:18:25.215000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
b22783ef861b4baab50ad8f46fde8909,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/b22783ef861b4baab50ad8f46fde8909/artifacts,2023-03-25 01:18:19.224000+00:00,2023-03-25 01:18:22.209000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
42e67734fee1481d88c9e90c0886d7d1,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/42e67734fee1481d88c9e90c0886d7d1/artifacts,2023-03-25 01:18:16.168000+00:00,2023-03-25 01:18:19.106000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
2d3b536e146b479392d4d0b3677faf07,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/2d3b536e146b479392d4d0b3677faf07/artifacts,2023-03-25 01:18:13.169000+00:00,2023-03-25 01:18:16.050000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
f74589a6ba6f48eca562543a66f26eab,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/f74589a6ba6f48eca562543a66f26eab/artifacts,2023-03-25 01:18:10.159000+00:00,2023-03-25 01:18:13.074000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
7e9b57610e944d88bf9ba32df9d3e300,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/7e9b57610e944d88bf9ba32df9d3e300/artifacts,2023-03-25 01:18:07.127000+00:00,2023-03-25 01:18:10.065000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
67b1698bdf1540a28371ecd0ba351dab,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/67b1698bdf1540a28371ecd0ba351dab/artifacts,2023-03-25 01:18:04.066000+00:00,2023-03-25 01:18:07.020000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.4,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
7d57a5f8024a44f89876beea33e5ee79,114,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/114/7d57a5f8024a44f89876beea33e5ee79/artifacts,2023-03-25 01:18:00.401000+00:00,2023-03-25 01:18:03.409000+00:00,1.0,0.0128534704370179,0.0,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Ordering-Based Correction,isns,0.2,bias,0.3,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_011638
