run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
09b0c1bb2d0c4516a83892e860aca5c8,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/09b0c1bb2d0c4516a83892e860aca5c8/artifacts,2023-03-24 19:27:35.866000+00:00,2023-03-24 19:27:38.792000+00:00,0.7376461057747946,0.0382966474356618,0.4769619187881338,0.9271255060728744,0.3528428403912662,0.7727272727272727,0.7727272727272727,0.9709947999686432,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-ape-348,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
c78499693859423fad0a7192a80f5e64,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/c78499693859423fad0a7192a80f5e64/artifacts,2023-03-24 19:27:32.846000+00:00,2023-03-24 19:27:35.767000+00:00,0.7376461057747946,0.9078014184397164,0.4769619187881338,0.7316367842683632,0.5813777441332324,0.9078014184397164,0.0,0.7361702683634274,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,exultant-mouse-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
b8c6793bf77b4be29220204e294001c4,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/b8c6793bf77b4be29220204e294001c4/artifacts,2023-03-24 19:27:29.926000+00:00,2023-03-24 19:27:32.743000+00:00,0.7376461057747946,0.0718232044198895,0.4769619187881338,0.927703875072296,0.2911657092814416,0.7844903515093282,0.7844903515093282,0.9501251005272092,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,skittish-rat-686,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
f85ffeda63564d63b5af9c8817c3a450,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/f85ffeda63564d63b5af9c8817c3a450/artifacts,2023-03-24 19:27:26.943000+00:00,2023-03-24 19:27:29.827000+00:00,0.7376461057747946,0.0472098737377323,0.4769619187881338,0.951417004048583,0.3528428403912662,0.9130434782608696,0.9130434782608696,0.9543546897804784,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,luxuriant-stag-510,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
7dc2a1e8a5c2423ca1830b897bbfb3c3,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/7dc2a1e8a5c2423ca1830b897bbfb3c3/artifacts,2023-03-24 19:27:23.959000+00:00,2023-03-24 19:27:26.837000+00:00,0.7376461057747946,0.987146529562982,0.4769619187881338,0.7848467322151532,0.5813777441332324,0.987146529562982,0.0,0.7420859023620172,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sincere-seal-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
01fe3cf949684b3e9a3acac23c694b93,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/01fe3cf949684b3e9a3acac23c694b93/artifacts,2023-03-24 19:27:20.874000+00:00,2023-03-24 19:27:23.857000+00:00,0.7376461057747946,0.0,0.4769619187881338,0.7484094852515906,0.2911657092814416,0.8172056115263786,0.8172056115263786,0.7621310540386388,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rare-toad-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
ad5677ac2f714466938f4163fbaf3c2d,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/ad5677ac2f714466938f4163fbaf3c2d/artifacts,2023-03-24 19:27:17.864000+00:00,2023-03-24 19:27:20.767000+00:00,0.7376461057747946,0.0218508997429305,0.4769619187881338,0.7709658762290341,0.3528428403912662,0.928921568627451,0.928921568627451,0.7484504202044121,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-owl-415,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
77ce9876c81d4055b4930bc078ddd39f,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/77ce9876c81d4055b4930bc078ddd39f/artifacts,2023-03-24 19:27:14.864000+00:00,2023-03-24 19:27:17.767000+00:00,0.7376461057747946,0.0128534704370179,0.4769619187881338,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,Hybrid Label Noise Correction,isns,flip,0.9,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,bustling-perch-499,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
3e8f148f3fb2439f95ac6358c4e4ff20,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/3e8f148f3fb2439f95ac6358c4e4ff20/artifacts,2023-03-24 19:25:22.038000+00:00,2023-03-24 19:25:25.006000+00:00,0.8052308760560121,0.3280416766332259,0.3439932674100568,0.8895315211104685,0.0173071499606655,0.3280416766332259,0.3178451178451178,0.9454761619907878,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,respected-deer-367,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
80bce67c27d549f498b88b9f99dd74d5,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/80bce67c27d549f498b88b9f99dd74d5/artifacts,2023-03-24 19:25:19.103000+00:00,2023-03-24 19:25:21.933000+00:00,0.8052308760560121,0.1130348524714722,0.3439932674100568,0.940427993059572,0.2761054459633967,0.7727272727272727,0.7727272727272727,0.973340013160256,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,valuable-snail-170,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
01d031c749e0491a800147b16c7eedd5,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/01d031c749e0491a800147b16c7eedd5/artifacts,2023-03-24 19:25:16.190000+00:00,2023-03-24 19:25:19.002000+00:00,0.8052308760560121,0.9833546734955184,0.3439932674100568,0.7819548872180451,0.5813777441332324,0.9833546734955184,0.0,0.7527412215110367,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,nimble-donkey-267,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
e4c418c9221d4f89863a0e15d0d43196,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/e4c418c9221d4f89863a0e15d0d43196/artifacts,2023-03-24 19:25:13.212000+00:00,2023-03-24 19:25:16.070000+00:00,0.8052308760560121,0.3751016888483942,0.3439932674100568,0.863504916136495,0.0173071499606655,0.6129594042757627,0.6129594042757627,0.8953403676460004,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-hound-85,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
208326a2a87f4407b1577ef967e9a447,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/208326a2a87f4407b1577ef967e9a447/artifacts,2023-03-24 19:25:10.353000+00:00,2023-03-24 19:25:13.113000+00:00,0.8052308760560121,0.1344977384400117,0.3439932674100568,0.915558126084442,0.2761054459633967,0.8804347826086957,0.8804347826086957,0.9128719284860872,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-shrew-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
a826165861804f8bad2f28a0329d44a8,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/a826165861804f8bad2f28a0329d44a8/artifacts,2023-03-24 19:25:07.346000+00:00,2023-03-24 19:25:10.248000+00:00,0.8052308760560121,0.987146529562982,0.3439932674100568,0.8114517061885483,0.5813777441332324,0.987146529562982,0.0,0.7682606630295528,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,redolent-whale-500,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
38df440ebd3f4a358454f488d6c81821,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/38df440ebd3f4a358454f488d6c81821/artifacts,2023-03-24 19:25:04.438000+00:00,2023-03-24 19:25:07.235000+00:00,0.8052308760560121,0.0141388174807197,0.3439932674100568,0.8230190861769809,0.0173071499606655,0.5556277759722673,0.5556277759722673,0.8480965780844951,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unequaled-mole-296,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
ff2d9befeb4c46288d0305955ce95453,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/ff2d9befeb4c46288d0305955ce95453/artifacts,2023-03-24 19:25:01.538000+00:00,2023-03-24 19:25:04.339000+00:00,0.8052308760560121,0.0205655526992287,0.3439932674100568,0.7894736842105263,0.2761054459633967,0.8529411764705882,0.8529411764705882,0.7881718337347507,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,abrasive-carp-403,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
7c0902c113f34e57befebc4d5eb86466,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/7c0902c113f34e57befebc4d5eb86466/artifacts,2023-03-24 19:24:58.763000+00:00,2023-03-24 19:25:01.441000+00:00,0.8052308760560121,0.0128534704370179,0.3439932674100568,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0123456790123456,Hybrid Label Noise Correction,isns,flip,0.8,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,funny-bee-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
df943a0776864b52b93c03f644297e67,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/df943a0776864b52b93c03f644297e67/artifacts,2023-03-24 19:21:42.027000+00:00,2023-03-24 19:21:44.947000+00:00,0.8187709755815299,0.2655942924146587,0.3216915632232274,0.898207056101793,0.0073826275400394,0.2655942924146587,0.2592976333296979,0.9457014492753624,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,treasured-colt-300,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
81934bc427ac438995135fc8fbc54b1f,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/81934bc427ac438995135fc8fbc54b1f/artifacts,2023-03-24 19:21:38.959000+00:00,2023-03-24 19:21:41.921000+00:00,0.8187709755815299,0.1384370200326997,0.3216915632232274,0.9051474840948524,0.1714702913716584,0.5716181335660013,0.5716181335660013,0.950436231884058,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,judicious-grouse-404,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
67aebabb6d3747aa8dc90ec2cababeab,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/67aebabb6d3747aa8dc90ec2cababeab/artifacts,2023-03-24 19:21:35.785000+00:00,2023-03-24 19:21:38.852000+00:00,0.8187709755815299,0.9551122194513716,0.3216915632232274,0.8033545401966454,0.5813777441332324,0.9551122194513716,0.0038535645472061,0.8039724637681159,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,debonair-crab-597,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
bfd58696316e41da82612f86e7387ee2,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/bfd58696316e41da82612f86e7387ee2/artifacts,2023-03-24 19:21:32.863000+00:00,2023-03-24 19:21:35.690000+00:00,0.8187709755815299,0.3978285839304271,0.3216915632232274,0.8692886061307113,0.0073826275400394,0.5558624923265807,0.5558624923265808,0.8886073271850411,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-bat-276,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
469cd049417546b2a54f35e2ca2647c8,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/469cd049417546b2a54f35e2ca2647c8/artifacts,2023-03-24 19:21:30.046000+00:00,2023-03-24 19:21:32.762000+00:00,0.8187709755815299,0.2476526463563602,0.3216915632232274,0.8889531521110469,0.1714702913716584,0.7857142857142857,0.7857142857142857,0.8958160588882308,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,masked-snail-635,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
f8989012e90b460988b7cb6424a780ec,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/f8989012e90b460988b7cb6424a780ec/artifacts,2023-03-24 19:21:27.098000+00:00,2023-03-24 19:21:29.936000+00:00,0.8187709755815299,0.987146529562982,0.3216915632232274,0.8311162521688837,0.5813777441332324,0.987146529562982,0.0,0.7923075838339396,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,nimble-shrew-95,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
2da7f6c4a149408999ab6ca290570f15,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/2da7f6c4a149408999ab6ca290570f15/artifacts,2023-03-24 19:21:24.217000+00:00,2023-03-24 19:21:26.999000+00:00,0.8187709755815299,0.0064267352185089,0.3216915632232274,0.8380566801619433,0.0073826275400394,0.545241577293901,0.545241577293901,0.8599498836294632,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,industrious-gnat-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
341af99785084516aefb247af56346c2,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/341af99785084516aefb247af56346c2/artifacts,2023-03-24 19:21:21.304000+00:00,2023-03-24 19:21:24.117000+00:00,0.8187709755815299,0.0218508997429305,0.3216915632232274,0.8137651821862348,0.1714702913716584,0.7475490196078431,0.7475490196078431,0.8247197510940993,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,abrasive-conch-154,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
e860a8917c7b409aaafba5bf97b14e26,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/e860a8917c7b409aaafba5bf97b14e26/artifacts,2023-03-24 19:21:18.368000+00:00,2023-03-24 19:21:21.203000+00:00,0.8187709755815299,0.0128534704370179,0.3216915632232274,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0095164609053497,Hybrid Label Noise Correction,isns,flip,0.7,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,thoughtful-crow-212,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
591d0f1097a64599a768194f368b3510,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/591d0f1097a64599a768194f368b3510/artifacts,2023-03-24 19:19:05.515000+00:00,2023-03-24 19:19:08.436000+00:00,0.8418007175095475,0.245711388411594,0.2705659583420997,0.9074609600925392,0.0414050555877157,0.245711388411594,0.1726038611092162,0.9554542843627516,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-swan-262,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
d29e308e13cd430481992a2bbc4e166c,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/d29e308e13cd430481992a2bbc4e166c/artifacts,2023-03-24 19:19:02.438000+00:00,2023-03-24 19:19:05.402000+00:00,0.8418007175095475,0.2299324901645963,0.2705659583420997,0.9144013880855986,0.0040633210134924,0.2478204515996999,0.2478204515996998,0.9587486484660088,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,resilient-sow-811,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
da76a31d9fd941f4a2673e529a2d20c0,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/da76a31d9fd941f4a2673e529a2d20c0/artifacts,2023-03-24 19:18:59.446000+00:00,2023-03-24 19:19:02.329000+00:00,0.8418007175095475,0.9681933842239184,0.2705659583420997,0.8247541931752458,0.5813777441332324,0.9681933842239184,0.0130841121495327,0.8302543699599044,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,adventurous-fish-935,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
3cba6ad172114cb6b4a9b0843d99fe76,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/3cba6ad172114cb6b4a9b0843d99fe76/artifacts,2023-03-24 19:18:56.511000+00:00,2023-03-24 19:18:59.353000+00:00,0.8418007175095475,0.4338819614075884,0.2705659583420997,0.8611914401388086,0.0414050555877157,0.5209691115007553,0.5209691115007553,0.8802402244675116,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,persistent-ram-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
c14ff85aa060435e8e4c85c792c22a1e,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/c14ff85aa060435e8e4c85c792c22a1e/artifacts,2023-03-24 19:18:53.414000+00:00,2023-03-24 19:18:56.402000+00:00,0.8418007175095475,0.4026709618235928,0.2705659583420997,0.876229034123771,0.0040633210134924,0.5670206548229508,0.5670206548229508,0.8842817454284095,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
ccda4c7cd9264cc5aa62dabb7095b1b5,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/ccda4c7cd9264cc5aa62dabb7095b1b5/artifacts,2023-03-24 19:18:50.447000+00:00,2023-03-24 19:18:53.303000+00:00,0.8418007175095475,0.987146529562982,0.2705659583420997,0.8548293811451706,0.5813777441332324,0.987146529562982,0.0,0.8213161204716031,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
44733619c287415fbf84901843de3af9,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/44733619c287415fbf84901843de3af9/artifacts,2023-03-24 19:18:47.569000+00:00,2023-03-24 19:18:50.339000+00:00,0.8418007175095475,0.0308483290488431,0.2705659583420997,0.8513591671486408,0.0414050555877157,0.5152746181345467,0.5152746181345466,0.8720843166035481,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
34a1f5552fcf477fb0dd7a00df77c1f3,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/34a1f5552fcf477fb0dd7a00df77c1f3/artifacts,2023-03-24 19:18:44.610000+00:00,2023-03-24 19:18:47.481000+00:00,0.8418007175095475,0.0205655526992287,0.2705659583420997,0.8548293811451706,0.0040633210134924,0.571687791138555,0.5716877911385548,0.8650791076366644,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
19f814394cca48f89e7f9740100f641d,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/19f814394cca48f89e7f9740100f641d/artifacts,2023-03-24 19:18:41.759000+00:00,2023-03-24 19:18:44.521000+00:00,0.8418007175095475,0.0128534704370179,0.2705659583420997,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0208333333333333,Hybrid Label Noise Correction,isns,flip,0.6,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-dolphin-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
6e1707c701734573ba5b95046002551c,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/6e1707c701734573ba5b95046002551c/artifacts,2023-03-24 19:16:27.308000+00:00,2023-03-24 19:16:30.096000+00:00,0.8549936349959495,0.2112057362406088,0.2493162213338944,0.9149797570850202,0.1125577028691869,0.2112057362406088,0.114230055658627,0.9589891425002524,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,angry-croc-456,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
4dc59a120fa1486aae8bb9997836db8c,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/4dc59a120fa1486aae8bb9997836db8c/artifacts,2023-03-24 19:16:24.510000+00:00,2023-03-24 19:16:27.208000+00:00,0.8549936349959495,0.237029831387808,0.2493162213338944,0.951417004048583,0.1541501536269314,0.237029831387808,0.065621521335807,0.9659465607008147,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-horse-790,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
5b691823b3cf43ef80f31c4cdd69f687,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/5b691823b3cf43ef80f31c4cdd69f687/artifacts,2023-03-24 19:16:21.647000+00:00,2023-03-24 19:16:24.409000+00:00,0.8549936349959495,0.987029831387808,0.2493162213338944,0.8675534991324465,0.5813777441332324,0.987029831387808,0.0127272727272727,0.8787497374945112,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,ambitious-hen-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
d6054d30a9ed4d0dae7baf85efd3a206,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/d6054d30a9ed4d0dae7baf85efd3a206/artifacts,2023-03-24 19:16:18.842000+00:00,2023-03-24 19:16:21.544000+00:00,0.8549936349959495,0.5161549202040896,0.2493162213338944,0.8421052631578947,0.1125577028691869,0.5161549202040896,0.450289335183682,0.8679561994150853,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-tern-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
ee735bf1715043178e781399580992a7,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/ee735bf1715043178e781399580992a7/artifacts,2023-03-24 19:16:16.164000+00:00,2023-03-24 19:16:18.750000+00:00,0.8549936349959495,0.5784844649172027,0.2493162213338944,0.8704453441295547,0.1541501536269314,0.5784844649172027,0.4436560097056025,0.8747847378086104,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,redolent-gull-727,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
7fb22f8ab4b64fe995e60ae2c748e127,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/7fb22f8ab4b64fe995e60ae2c748e127/artifacts,2023-03-24 19:16:13.144000+00:00,2023-03-24 19:16:16.052000+00:00,0.8549936349959495,0.987146529562982,0.2493162213338944,0.8802776171197224,0.5813777441332324,0.987146529562982,0.0,0.8489043052438278,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,dapper-duck-228,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
9902d49cd1784b9484bb4dff6fd01411,113,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/113/9902d49cd1784b9484bb4dff6fd01411/artifacts,2023-03-24 19:16:10.305000+00:00,2023-03-24 19:16:13.041000+00:00,0.8549936349959495,0.0269922879177377,0.2493162213338944,0.8519375361480624,0.1125577028691869,0.4214467554977792,0.4214467554977792,0.8921795214886779,0.0174897119341563,Hybrid Label Noise Correction,isns,flip,0.5,100,soil,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,blushing-ant-608,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_190158
