run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
ee0e42fdd9db479a8789c4d13f406b12,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/ee0e42fdd9db479a8789c4d13f406b12/artifacts,2023-03-25 10:02:37.078000+00:00,2023-03-25 10:02:39.292000+00:00,0.0544871794871794,0.1818181818181818,0.9230769230769232,0.8888888888888888,0.7368421052631579,0.9629629629629628,0.962962962962963,0.907258064516129,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
21f24e882c5344be8bb00fe7da3926ed,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/21f24e882c5344be8bb00fe7da3926ed/artifacts,2023-03-25 10:02:34.835000+00:00,2023-03-25 10:02:36.996000+00:00,0.0544871794871794,0.0909090909090909,0.9230769230769232,0.9047619047619048,0.7105263157894737,0.9629629629629628,0.962962962962963,0.9002016129032258,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
26daec164c554fb78b0c03daff8be1db,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/26daec164c554fb78b0c03daff8be1db/artifacts,2023-03-25 10:02:32.523000+00:00,2023-03-25 10:02:34.755000+00:00,0.0544871794871794,0.0,0.9230769230769232,0.0793650793650793,0.6842105263157895,0.962962962962963,0.9629629629629628,0.0856854838709677,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
af7ec74e4f4440ea90764ecfd4f7ca72,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/af7ec74e4f4440ea90764ecfd4f7ca72/artifacts,2023-03-25 10:02:30.162000+00:00,2023-03-25 10:02:32.441000+00:00,0.0544871794871794,0.3076923076923077,0.9230769230769232,0.8571428571428571,0.7368421052631579,0.96,0.96,0.8711967545638944,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
1dd704a5038040bc8df8e6e4a1e05e0a,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/1dd704a5038040bc8df8e6e4a1e05e0a/artifacts,2023-03-25 10:02:27.898000+00:00,2023-03-25 10:02:30.083000+00:00,0.0544871794871794,0.2307692307692307,0.9230769230769232,0.873015873015873,0.7105263157894737,0.96,0.96,0.8640973630831642,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
f88a16107ac5454aa7e5f2c811a38855,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/f88a16107ac5454aa7e5f2c811a38855/artifacts,2023-03-25 10:02:25.612000+00:00,2023-03-25 10:02:27.826000+00:00,0.0544871794871794,0.1538461538461538,0.9230769230769232,0.1111111111111111,0.6842105263157895,0.96,0.96,0.1176470588235294,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
eea45ce0e04445c9ba4c34900ad828dd,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/eea45ce0e04445c9ba4c34900ad828dd/artifacts,2023-03-25 10:02:23.210000+00:00,2023-03-25 10:02:25.516000+00:00,0.0544871794871794,1.0,0.9230769230769232,0.0317460317460317,0.7368421052631579,1.0,0.1666666666666666,0.0,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
272acabf1bec4b0ca46185fd1a8ed655,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/272acabf1bec4b0ca46185fd1a8ed655/artifacts,2023-03-25 10:02:20.826000+00:00,2023-03-25 10:02:23.127000+00:00,0.0544871794871794,1.0,0.9230769230769232,0.0158730158730158,0.7105263157894737,1.0,0.0833333333333333,0.0,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
53c191fe0f0b48e58b7d5f0a9a795d48,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/53c191fe0f0b48e58b7d5f0a9a795d48/artifacts,2023-03-25 10:02:18.523000+00:00,2023-03-25 10:02:20.734000+00:00,0.0544871794871794,0.0,0.9230769230769232,1.0,0.6842105263157895,0.0,0.0,1.0,0.9769230769230768,Ordering-Based Correction,crime,0.2,random,0.9,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
cac6302cbbd3454f8cbdfd5499760d79,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/cac6302cbbd3454f8cbdfd5499760d79/artifacts,2023-03-25 10:02:15.855000+00:00,2023-03-25 10:02:18.068000+00:00,0.1153846153846153,0.3,0.8681318681318682,0.7936507936507936,0.6842105263157895,0.8214285714285714,0.8214285714285714,0.8555555555555556,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
77ee6ba5c1514530bcb1481369402876,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/77ee6ba5c1514530bcb1481369402876/artifacts,2023-03-25 10:02:13.526000+00:00,2023-03-25 10:02:15.776000+00:00,0.1153846153846153,0.2,0.8681318681318682,0.8095238095238095,0.6578947368421053,0.8214285714285714,0.8214285714285714,0.8080808080808082,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
53911c2887be411e84630afcef3645fc,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/53911c2887be411e84630afcef3645fc/artifacts,2023-03-25 10:02:11.286000+00:00,2023-03-25 10:02:13.453000+00:00,0.1153846153846153,0.1999999999999999,0.8681318681318682,0.1746031746031746,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.1353535353535353,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bb0ec9c8dc384559919b00a30b664387,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bb0ec9c8dc384559919b00a30b664387/artifacts,2023-03-25 10:02:08.968000+00:00,2023-03-25 10:02:11.201000+00:00,0.1153846153846153,0.4166666666666667,0.8681318681318682,0.7619047619047619,0.6842105263157895,0.8076923076923077,0.8076923076923077,0.8125,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
ce7989771457408f875aea7753d999d1,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/ce7989771457408f875aea7753d999d1/artifacts,2023-03-25 10:02:06.728000+00:00,2023-03-25 10:02:08.888000+00:00,0.1153846153846153,0.3333333333333333,0.8681318681318682,0.7777777777777778,0.6578947368421053,0.8076923076923077,0.8076923076923077,0.7691532258064516,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bf693f75f37d4a608995d0208c7fa8fa,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bf693f75f37d4a608995d0208c7fa8fa/artifacts,2023-03-25 10:02:04.440000+00:00,2023-03-25 10:02:06.648000+00:00,0.1153846153846153,0.3333333333333333,0.8681318681318682,0.2063492063492063,0.6842105263157895,0.8461538461538461,0.8461538461538461,0.1703629032258064,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
00a3cf2f47504532a76f69f44bde890f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/00a3cf2f47504532a76f69f44bde890f/artifacts,2023-03-25 10:02:02.106000+00:00,2023-03-25 10:02:04.358000+00:00,0.1153846153846153,0.9615384615384616,0.8681318681318682,0.0317460317460317,0.6842105263157895,0.9615384615384616,0.0833333333333333,0.002079002079002,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
8ca1ccc620b547a8ab8231b0e376ebab,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/8ca1ccc620b547a8ab8231b0e376ebab/artifacts,2023-03-25 10:01:59.821000+00:00,2023-03-25 10:02:02.021000+00:00,0.1153846153846153,0.9615384615384616,0.8681318681318682,0.0158730158730158,0.6578947368421053,0.9615384615384616,0.0,0.001039501039501,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
2588530d108b4b7fbd4bec6ad48efbd7,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/2588530d108b4b7fbd4bec6ad48efbd7/artifacts,2023-03-25 10:01:57.528000+00:00,2023-03-25 10:01:59.741000+00:00,0.1153846153846153,0.0,0.8681318681318682,1.0,0.6842105263157895,0.0,0.0,1.0,0.9076923076923076,Ordering-Based Correction,crime,0.2,random,0.8,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
3dd57c902e7149f0b0febb09357555c6,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/3dd57c902e7149f0b0febb09357555c6/artifacts,2023-03-25 10:01:54.763000+00:00,2023-03-25 10:01:56.978000+00:00,0.1987179487179487,0.6,0.7747252747252747,0.6825396825396826,0.7368421052631579,0.7857142857142857,0.7857142857142857,0.7762345679012345,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
c063f51fcd434d268874feb961b2447a,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c063f51fcd434d268874feb961b2447a/artifacts,2023-03-25 10:01:52.373000+00:00,2023-03-25 10:01:54.682000+00:00,0.1987179487179487,0.3,0.7747252747252747,0.7142857142857143,0.631578947368421,0.75,0.75,0.7309670781893003,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
a9deab341ba4452f98b77913bfba41f3,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/a9deab341ba4452f98b77913bfba41f3/artifacts,2023-03-25 10:01:50.185000+00:00,2023-03-25 10:01:52.292000+00:00,0.1987179487179487,0.3,0.7747252747252747,0.2539682539682539,0.6842105263157895,0.8214285714285714,0.8214285714285714,0.1898148148148148,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
41a885a220d2453389eee0a7d8bbfa94,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/41a885a220d2453389eee0a7d8bbfa94/artifacts,2023-03-25 10:01:47.874000+00:00,2023-03-25 10:01:50.116000+00:00,0.1987179487179487,0.6923076923076923,0.7747252747252747,0.6349206349206349,0.7368421052631579,0.76,0.76,0.6893939393939394,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
976e0e50fa754d2d821fa44587176d7b,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/976e0e50fa754d2d821fa44587176d7b/artifacts,2023-03-25 10:01:45.516000+00:00,2023-03-25 10:01:47.792000+00:00,0.1987179487179487,0.4615384615384615,0.7747252747252747,0.6666666666666666,0.631578947368421,0.72,0.72,0.651010101010101,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
c89b43feef064198a0c70343035c3232,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c89b43feef064198a0c70343035c3232/artifacts,2023-03-25 10:01:43.209000+00:00,2023-03-25 10:01:45.434000+00:00,0.1987179487179487,0.4615384615384615,0.7747252747252747,0.3015873015873015,0.6842105263157895,0.8,0.8,0.2469696969696969,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
71a9d49cfb084cb4b6b2c8ae18947551,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/71a9d49cfb084cb4b6b2c8ae18947551/artifacts,2023-03-25 10:01:40.922000+00:00,2023-03-25 10:01:43.129000+00:00,0.1987179487179487,0.9615384615384616,0.7747252747252747,0.0634920634920634,0.7368421052631579,0.9615384615384616,0.25,0.0145530145530145,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
c1af069a1d324279af50a0b7d539d343,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c1af069a1d324279af50a0b7d539d343/artifacts,2023-03-25 10:01:38.702000+00:00,2023-03-25 10:01:40.847000+00:00,0.1987179487179487,0.8846153846153846,0.7747252747252747,0.0634920634920634,0.631578947368421,0.8846153846153846,0.0833333333333333,0.0083160083160083,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
474dae62790e498d84b0e8ff5d687f83,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/474dae62790e498d84b0e8ff5d687f83/artifacts,2023-03-25 10:01:36.461000+00:00,2023-03-25 10:01:38.627000+00:00,0.1987179487179487,0.0,0.7747252747252747,1.0,0.6842105263157895,0.0,0.0,1.0,0.8384615384615385,Ordering-Based Correction,crime,0.2,random,0.7,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
f0bd2baa462949a8aeabba17b353c779,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/f0bd2baa462949a8aeabba17b353c779/artifacts,2023-03-25 10:01:33.598000+00:00,2023-03-25 10:01:35.839000+00:00,0.2724358974358974,0.6442307692307693,0.7032967032967034,0.6349206349206349,0.6557894736842105,0.6442307692307693,0.6177777777777778,0.710446247464503,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
798f81db4c3e4f24a60c0e884e2af8ed,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/798f81db4c3e4f24a60c0e884e2af8ed/artifacts,2023-03-25 10:01:31.291000+00:00,2023-03-25 10:01:33.523000+00:00,0.2724358974358974,0.3990384615384615,0.7032967032967034,0.6507936507936508,0.5515789473684211,0.6088888888888888,0.6088888888888888,0.6729208924949289,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7a3907eaa78c4b5588c19c71331954a4,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7a3907eaa78c4b5588c19c71331954a4/artifacts,2023-03-25 10:01:29.059000+00:00,2023-03-25 10:01:31.210000+00:00,0.2724358974358974,0.5384615384615384,0.7032967032967034,0.3492063492063492,0.6842105263157895,0.76,0.76,0.3078093306288033,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bc779f8f6027457f9c0ce4d4cc8fded7,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bc779f8f6027457f9c0ce4d4cc8fded7/artifacts,2023-03-25 10:01:26.752000+00:00,2023-03-25 10:01:28.974000+00:00,0.2724358974358974,0.6791666666666667,0.7032967032967034,0.5714285714285714,0.6557894736842105,0.6791666666666667,0.6181818181818182,0.6078629032258065,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
8836535064684589b9e1f8f447c01b88,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/8836535064684589b9e1f8f447c01b88/artifacts,2023-03-25 10:01:24.381000+00:00,2023-03-25 10:01:26.670000+00:00,0.2724358974358974,0.4958333333333333,0.7032967032967034,0.5873015873015873,0.5515789473684211,0.5818181818181818,0.5818181818181818,0.592741935483871,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
a30add9971114f02af125381e15e8f1d,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/a30add9971114f02af125381e15e8f1d/artifacts,2023-03-25 10:01:22.094000+00:00,2023-03-25 10:01:24.303000+00:00,0.2724358974358974,0.625,0.7032967032967034,0.4126984126984127,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.3790322580645162,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
5a4b5e38be374b77a9041bc13bdf219c,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/5a4b5e38be374b77a9041bc13bdf219c/artifacts,2023-03-25 10:01:19.846000+00:00,2023-03-25 10:01:22.014000+00:00,0.2724358974358974,1.0,0.7032967032967034,0.1428571428571428,0.6557894736842105,1.0,0.2566666666666666,0.0176715176715176,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
7835ca5a97254225908db24b55ea266f,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/7835ca5a97254225908db24b55ea266f/artifacts,2023-03-25 10:01:17.285000+00:00,2023-03-25 10:01:19.756000+00:00,0.2724358974358974,0.8461538461538461,0.7032967032967034,0.1269841269841269,0.5515789473684211,0.8461538461538461,0.0866666666666666,0.0592515592515592,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bd022d95b1174021aa50d1fe4aed2360,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bd022d95b1174021aa50d1fe4aed2360/artifacts,2023-03-25 10:01:14.869000+00:00,2023-03-25 10:01:17.193000+00:00,0.2724358974358974,0.0,0.7032967032967034,1.0,0.6842105263157895,0.0,0.0,1.0,0.7615384615384615,Ordering-Based Correction,crime,0.2,random,0.6,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
9f10a1931df04e509faa544d176b2811,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/9f10a1931df04e509faa544d176b2811/artifacts,2023-03-25 10:01:11.921000+00:00,2023-03-25 10:01:14.116000+00:00,0.4423076923076923,0.3452380952380952,0.5879120879120879,0.6031746031746031,0.5652631578947368,0.6923076923076923,0.6923076923076923,0.6003118503118503,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bcbca2671b8f48ac9ce8ecee24216c63,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bcbca2671b8f48ac9ce8ecee24216c63/artifacts,2023-03-25 10:01:09.423000+00:00,2023-03-25 10:01:11.842000+00:00,0.4423076923076923,0.511904761904762,0.5879120879120879,0.6031746031746031,0.5378947368421053,0.511904761904762,0.5104895104895105,0.5971933471933473,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
c456c610f36b4ff4827112a501c8ba13,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c456c610f36b4ff4827112a501c8ba13/artifacts,2023-03-25 10:01:07.071000+00:00,2023-03-25 10:01:09.318000+00:00,0.4423076923076923,0.6666666666666667,0.5879120879120879,0.4285714285714285,0.6842105263157895,0.6923076923076923,0.6923076923076923,0.3622661122661123,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
830603d3e1404890b8ff001cc043e44a,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/830603d3e1404890b8ff001cc043e44a/artifacts,2023-03-25 10:01:04.815000+00:00,2023-03-25 10:01:06.988000+00:00,0.4423076923076923,0.4855769230769231,0.5879120879120879,0.5238095238095238,0.5652631578947368,0.6363636363636364,0.6363636363636364,0.5223123732251521,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
c89fe36b08674255bdabdfc2ca3d7f54,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/c89fe36b08674255bdabdfc2ca3d7f54/artifacts,2023-03-25 10:01:02.470000+00:00,2023-03-25 10:01:04.736000+00:00,0.4423076923076923,0.6105769230769231,0.5879120879120879,0.5238095238095238,0.5378947368421053,0.6105769230769231,0.4696969696969697,0.5172413793103448,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
62ac4da486f64cfdb3bfa4271b31a841,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/62ac4da486f64cfdb3bfa4271b31a841/artifacts,2023-03-25 10:01:00.237000+00:00,2023-03-25 10:01:02.396000+00:00,0.4423076923076923,0.75,0.5879120879120879,0.5079365079365079,0.6842105263157895,0.75,0.6363636363636364,0.4533468559837729,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
bd278f93e5d242a98bfaa3ea8476246e,102,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/102/bd278f93e5d242a98bfaa3ea8476246e/artifacts,2023-03-25 10:00:57.996000+00:00,2023-03-25 10:01:00.146000+00:00,0.4423076923076923,0.6923076923076923,0.5879120879120879,0.2222222222222222,0.5652631578947368,0.6923076923076923,0.3766666666666666,0.2079002079002079,0.5153846153846153,Ordering-Based Correction,crime,0.2,random,0.5,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_095923
