run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
95ec1c7e578140d0bbb2dbc053aed614,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/95ec1c7e578140d0bbb2dbc053aed614/artifacts,2023-03-24 23:42:52.413000+00:00,2023-03-24 23:42:54.451000+00:00,0.9294871794871796,0.0,0.0,0.9365079365079364,0.6842105263157895,0.25,0.25,0.9523281596452328,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
5cd91dbddc984b2eb6d0a2484c712c36,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5cd91dbddc984b2eb6d0a2484c712c36/artifacts,2023-03-24 23:42:50.300000+00:00,2023-03-24 23:42:52.339000+00:00,0.9294871794871796,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9600886917960088,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
c87aec75eb704bb3a0b4d79be27c8aec,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/c87aec75eb704bb3a0b4d79be27c8aec/artifacts,2023-03-24 23:42:48.117000+00:00,2023-03-24 23:42:50.217000+00:00,0.9294871794871796,0.0454545454545454,0.0,0.9206349206349206,0.6578947368421053,0.25,0.25,0.9600886917960088,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
76695a2e0b1e4376a835e1bae6617e0a,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/76695a2e0b1e4376a835e1bae6617e0a/artifacts,2023-03-24 23:42:45.995000+00:00,2023-03-24 23:42:48.041000+00:00,0.9294871794871796,0.0,0.0,0.9365079365079364,0.6842105263157895,0.25,0.25,0.9523281596452328,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
52d41c7272dd416597bb2dfe7a86bf50,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/52d41c7272dd416597bb2dfe7a86bf50/artifacts,2023-03-24 23:42:43.968000+00:00,2023-03-24 23:42:45.918000+00:00,0.9294871794871796,0.0384615384615384,0.0,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,1.0,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
c99ca9b259ec4b659f27344e0c7b3537,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/c99ca9b259ec4b659f27344e0c7b3537/artifacts,2023-03-24 23:42:41.867000+00:00,2023-03-24 23:42:43.898000+00:00,0.9294871794871796,0.0384615384615384,0.0,0.984126984126984,0.6578947368421053,0.0384615384615384,0.0,1.0,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
b559ddee33f64ecca24e652b2bfb6f33,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/b559ddee33f64ecca24e652b2bfb6f33/artifacts,2023-03-24 23:42:39.643000+00:00,2023-03-24 23:42:41.794000+00:00,0.9294871794871796,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1692307692307692,Hybrid Label Noise Correction,crime,bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
68a8e99438be4810aaaf3afc25a13e99,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/68a8e99438be4810aaaf3afc25a13e99/artifacts,2023-03-24 23:42:36.363000+00:00,2023-03-24 23:42:38.398000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
cfa9d783b28c4dd489f51b0b92ae3537,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/cfa9d783b28c4dd489f51b0b92ae3537/artifacts,2023-03-24 23:42:34.189000+00:00,2023-03-24 23:42:36.295000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
9472521e36574fc187f58a4bade634cc,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/9472521e36574fc187f58a4bade634cc/artifacts,2023-03-24 23:42:32.062000+00:00,2023-03-24 23:42:34.113000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
381904f7ff50445889112d71df822a3d,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/381904f7ff50445889112d71df822a3d/artifacts,2023-03-24 23:42:29.893000+00:00,2023-03-24 23:42:31.992000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
edaa00d1769e49ce8a58622608d564b6,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/edaa00d1769e49ce8a58622608d564b6/artifacts,2023-03-24 23:42:27.785000+00:00,2023-03-24 23:42:29.819000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
1b4d77985912469f934e1b0288db6382,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/1b4d77985912469f934e1b0288db6382/artifacts,2023-03-24 23:42:25.636000+00:00,2023-03-24 23:42:27.708000+00:00,0.9551282051282052,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
7dc923fd48244f3c996b60470ed65ebc,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/7dc923fd48244f3c996b60470ed65ebc/artifacts,2023-03-24 23:42:23.349000+00:00,2023-03-24 23:42:25.556000+00:00,0.9551282051282052,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
8cfa6f38c18a4a6695263d73348352ee,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/8cfa6f38c18a4a6695263d73348352ee/artifacts,2023-03-24 23:42:21.199000+00:00,2023-03-24 23:42:23.272000+00:00,0.9551282051282052,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
259fc5b9a8dd4fb19588e488f5f54e96,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/259fc5b9a8dd4fb19588e488f5f54e96/artifacts,2023-03-24 23:42:18.871000+00:00,2023-03-24 23:42:21.117000+00:00,0.9551282051282052,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.1076923076923077,Hybrid Label Noise Correction,crime,bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
120cff03e4204e75a81f947e615ad3ba,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/120cff03e4204e75a81f947e615ad3ba/artifacts,2023-03-24 23:42:15.095000+00:00,2023-03-24 23:42:17.196000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
ab927d2c488145309d011534544772a6,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/ab927d2c488145309d011534544772a6/artifacts,2023-03-24 23:42:12.954000+00:00,2023-03-24 23:42:15.018000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
802f6284aa714decba9c54562f60ca64,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/802f6284aa714decba9c54562f60ca64/artifacts,2023-03-24 23:42:10.805000+00:00,2023-03-24 23:42:12.874000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
19c4f054974245f085a88ec325aeab42,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/19c4f054974245f085a88ec325aeab42/artifacts,2023-03-24 23:42:08.570000+00:00,2023-03-24 23:42:10.729000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
0391a4df6dae44d887159a2ea8064900,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/0391a4df6dae44d887159a2ea8064900/artifacts,2023-03-24 23:42:06.426000+00:00,2023-03-24 23:42:08.493000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
ee788aed41554f36bd486afcc2980647,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/ee788aed41554f36bd486afcc2980647/artifacts,2023-03-24 23:42:04.258000+00:00,2023-03-24 23:42:06.351000+00:00,0.9807692307692308,0.0,0.0,0.984126984126984,0.6842105263157895,0.0769230769230768,0.0769230769230769,0.988421052631579,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
d05f120dfc8d432782630365ab7eb08f,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/d05f120dfc8d432782630365ab7eb08f/artifacts,2023-03-24 23:42:02.126000+00:00,2023-03-24 23:42:04.188000+00:00,0.9807692307692308,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
9523cddf4a8a49dcb027e15d07a5e8de,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/9523cddf4a8a49dcb027e15d07a5e8de/artifacts,2023-03-24 23:41:59.910000+00:00,2023-03-24 23:42:02.049000+00:00,0.9807692307692308,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
42d54240cccd4905b177164d819ac0c2,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/42d54240cccd4905b177164d819ac0c2/artifacts,2023-03-24 23:41:57.778000+00:00,2023-03-24 23:41:59.835000+00:00,0.9807692307692308,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Hybrid Label Noise Correction,crime,bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_234156
1cc03af0dae345d2b7edf1d811f1da78,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/1cc03af0dae345d2b7edf1d811f1da78/artifacts,2023-03-24 18:07:19.959000+00:00,2023-03-24 18:07:21.965000+00:00,0.4775641025641026,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
61aaa8e098ad44bdae90dfbdd27f2464,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/61aaa8e098ad44bdae90dfbdd27f2464/artifacts,2023-03-24 18:07:17.740000+00:00,2023-03-24 18:07:19.883000+00:00,0.4775641025641026,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
605aa290a38e49e18546ecd5ab91d9c0,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/605aa290a38e49e18546ecd5ab91d9c0/artifacts,2023-03-24 18:07:15.649000+00:00,2023-03-24 18:07:17.673000+00:00,0.4775641025641026,0.6875,0.2802197802197802,0.492063492063492,0.6842105263157895,0.9545454545454546,0.9545454545454546,0.617686170212766,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5523acf61ea145e5a8e6c48a3d9f73a6,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5523acf61ea145e5a8e6c48a3d9f73a6/artifacts,2023-03-24 18:07:13.560000+00:00,2023-03-24 18:07:15.575000+00:00,0.4775641025641026,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
82769a6bf97f4597b22dfa436c9b6506,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/82769a6bf97f4597b22dfa436c9b6506/artifacts,2023-03-24 18:07:11.488000+00:00,2023-03-24 18:07:13.485000+00:00,0.4775641025641026,0.5,0.2802197802197802,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
8a0ea82c9fc84d8a845cfe6c79810657,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/8a0ea82c9fc84d8a845cfe6c79810657/artifacts,2023-03-24 18:07:09.372000+00:00,2023-03-24 18:07:11.414000+00:00,0.4775641025641026,0.6875,0.2802197802197802,0.492063492063492,0.6842105263157895,0.9545454545454546,0.9545454545454546,0.617686170212766,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
4071a31dfa7549d6816ae1e44d451253,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/4071a31dfa7549d6816ae1e44d451253/artifacts,2023-03-24 18:07:07.262000+00:00,2023-03-24 18:07:09.297000+00:00,0.4775641025641026,1.0,0.2802197802197802,0.4603174603174603,0.2105263157894736,1.0,0.6666666666666666,0.6756756756756758,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
3deb90433f0f4296ab4d51f5691fa702,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/3deb90433f0f4296ab4d51f5691fa702/artifacts,2023-03-24 18:07:05.204000+00:00,2023-03-24 18:07:07.188000+00:00,0.4775641025641026,1.0,0.2802197802197802,0.4603174603174603,0.2105263157894736,1.0,0.6666666666666666,0.6756756756756758,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
d9e1c511b6f8464c93ec4373e019ef9e,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/d9e1c511b6f8464c93ec4373e019ef9e/artifacts,2023-03-24 18:07:03.124000+00:00,2023-03-24 18:07:05.121000+00:00,0.4775641025641026,0.0,0.2802197802197802,1.0,0.6842105263157895,0.0,0.0,1.0,0.8615384615384616,Hybrid Label Noise Correction,crime,flip,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
5fe614f040524ce9ac43d705556085dd,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/5fe614f040524ce9ac43d705556085dd/artifacts,2023-03-24 18:06:59.933000+00:00,2023-03-24 18:07:02.020000+00:00,0.5576923076923077,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
246bcc4109c4418e948c8a154867083f,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/246bcc4109c4418e948c8a154867083f/artifacts,2023-03-24 18:06:57.861000+00:00,2023-03-24 18:06:59.857000+00:00,0.5576923076923077,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
060cdd91094d4d269ce0a92b818323fe,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/060cdd91094d4d269ce0a92b818323fe/artifacts,2023-03-24 18:06:55.743000+00:00,2023-03-24 18:06:57.785000+00:00,0.5576923076923077,0.5294117647058824,0.2637362637362637,0.5714285714285714,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.6822250639386189,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
3be68394d104469fa221385c7b29ff3f,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/3be68394d104469fa221385c7b29ff3f/artifacts,2023-03-24 18:06:53.582000+00:00,2023-03-24 18:06:55.669000+00:00,0.5576923076923077,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
0b1db2bb568545118d0739dd9ba2e6e8,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/0b1db2bb568545118d0739dd9ba2e6e8/artifacts,2023-03-24 18:06:51.437000+00:00,2023-03-24 18:06:53.506000+00:00,0.5576923076923077,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
fff779f39d4946a28a7019913c3c28f0,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/fff779f39d4946a28a7019913c3c28f0/artifacts,2023-03-24 18:06:49.317000+00:00,2023-03-24 18:06:51.357000+00:00,0.5576923076923077,0.5294117647058824,0.2637362637362637,0.5714285714285714,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.6822250639386189,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
f2d4eee38ea04cf09afeedbe6f8378e5,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/f2d4eee38ea04cf09afeedbe6f8378e5/artifacts,2023-03-24 18:06:47.174000+00:00,2023-03-24 18:06:49.241000+00:00,0.5576923076923077,0.9230769230769232,0.2637362637362637,0.5079365079365079,0.2368421052631578,0.9230769230769232,0.5833333333333334,0.7349272349272349,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
9ba6d392baeb472a9820af708fc4dfc7,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/9ba6d392baeb472a9820af708fc4dfc7/artifacts,2023-03-24 18:06:45.038000+00:00,2023-03-24 18:06:47.094000+00:00,0.5576923076923077,0.9230769230769232,0.2637362637362637,0.5079365079365079,0.2368421052631578,0.9230769230769232,0.5833333333333334,0.7349272349272349,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
81f7dd9cefc54436a228154d2a89ad37,101,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/101/81f7dd9cefc54436a228154d2a89ad37/artifacts,2023-03-24 18:06:42.998000+00:00,2023-03-24 18:06:44.965000+00:00,0.5576923076923077,0.0,0.2637362637362637,1.0,0.6842105263157895,0.0,0.0,1.0,0.6923076923076923,Hybrid Label Noise Correction,crime,flip,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_180421
