run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a013963e14d84a478bcbbe9bda36ddc0,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/a013963e14d84a478bcbbe9bda36ddc0/artifacts,2023-03-25 01:25:30.956000+00:00,2023-03-25 01:25:38.960000+00:00,0.8560490045941807,0.025819265143992,0.1858108108108108,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1092436974789916,Polishing Labels,A1,balanced_bias,10,0.1,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_012530
f5029ee206dc46c09256446a9e99cf41,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/f5029ee206dc46c09256446a9e99cf41/artifacts,2023-03-24 10:46:42.637000+00:00,2023-03-24 10:46:49.766000+00:00,0.7366003062787136,0.1428571428571428,0.0979729729729729,0.900763358778626,0.5395763656633221,0.1428571428571428,0.0854700854700854,0.9709523809523808,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
6f31271d96a045c28c6c66f69a68b116,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/6f31271d96a045c28c6c66f69a68b116/artifacts,2023-03-24 10:46:33.777000+00:00,2023-03-24 10:46:42.316000+00:00,0.7366003062787136,0.1428571428571428,0.0979729729729729,0.9083969465648856,0.5652173913043479,0.1428571428571428,0.1111111111111111,0.9673809523809525,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
47677c81d89b4341b7703dd9876697ba,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/47677c81d89b4341b7703dd9876697ba/artifacts,2023-03-24 10:46:25.204000+00:00,2023-03-24 10:46:33.526000+00:00,0.7366003062787136,0.1071428571428571,0.0979729729729729,0.8091603053435115,0.1658305462653289,0.3269230769230768,0.3269230769230769,0.8280952380952381,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
1c88acda2f40481faf4bef30e3c8080a,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/1c88acda2f40481faf4bef30e3c8080a/artifacts,2023-03-24 10:46:18.247000+00:00,2023-03-24 10:46:24.965000+00:00,0.7366003062787136,0.8301886792452831,0.0979729729729729,0.8396946564885496,0.5395763656633221,0.8301886792452831,0.1773504273504273,0.9195238095238096,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
77a07d4d3baa44f98a4a94862f957caa,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/77a07d4d3baa44f98a4a94862f957caa/artifacts,2023-03-24 10:46:11.357000+00:00,2023-03-24 10:46:18.010000+00:00,0.7366003062787136,0.8490566037735849,0.0979729729729729,0.8625954198473282,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.9223809523809524,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
797aaf6c47004ef7b7e3bc41ddc8465a,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/797aaf6c47004ef7b7e3bc41ddc8465a/artifacts,2023-03-24 10:46:04.434000+00:00,2023-03-24 10:46:11.122000+00:00,0.7366003062787136,0.2012578616352201,0.0979729729729729,0.7786259541984732,0.1658305462653289,0.2094017094017093,0.2094017094017094,0.8192857142857143,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
adb8c61f5bc040dfb4961f990e78ac6e,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/adb8c61f5bc040dfb4961f990e78ac6e/artifacts,2023-03-24 10:45:57.542000+00:00,2023-03-24 10:46:04.193000+00:00,0.7366003062787136,0.7775571002979146,0.0979729729729729,0.732824427480916,0.5395763656633221,0.7775571002979146,0.2051282051282051,0.8860640301318267,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
3d25f366085649f58d4e7c73aaee09aa,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/3d25f366085649f58d4e7c73aaee09aa/artifacts,2023-03-24 10:45:50.711000+00:00,2023-03-24 10:45:57.301000+00:00,0.7366003062787136,0.8490566037735849,0.0979729729729729,0.7404580152671756,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.8691148775894538,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
a9c423f043dd4caabd8e7ada87acb294,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/a9c423f043dd4caabd8e7ada87acb294/artifacts,2023-03-24 10:45:43.679000+00:00,2023-03-24 10:45:50.457000+00:00,0.7366003062787136,0.025819265143992,0.0979729729729729,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.4005602240896359,Polishing Labels,A1,bias,10,0.9,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
fee7298fa37a4373ba22a3cf8793ebf9,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/fee7298fa37a4373ba22a3cf8793ebf9/artifacts,2023-03-24 10:45:36.343000+00:00,2023-03-24 10:45:42.797000+00:00,0.774885145482389,0.8793103448275862,0.0979729729729729,0.8854961832061069,0.5100334448160535,0.8793103448275862,0.0071542130365659,0.9345070422535212,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
e67a695c39d34764b4019af03315fe2f,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/e67a695c39d34764b4019af03315fe2f/artifacts,2023-03-24 10:45:29.455000+00:00,2023-03-24 10:45:36.129000+00:00,0.774885145482389,0.896551724137931,0.0979729729729729,0.916030534351145,0.5613154960981048,0.896551724137931,0.0317965023847376,0.9633802816901408,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
52ff9f92365a4fe2b9b811da531b6858,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/52ff9f92365a4fe2b9b811da531b6858/artifacts,2023-03-24 10:45:22.432000+00:00,2023-03-24 10:45:29.212000+00:00,0.774885145482389,0.1034482758620689,0.0979729729729729,0.8396946564885496,0.1658305462653289,0.348966613672496,0.348966613672496,0.8481220657276995,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
a5b34fcee3be47a497967733e1c11687,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/a5b34fcee3be47a497967733e1c11687/artifacts,2023-03-24 10:45:15.727000+00:00,2023-03-24 10:45:22.197000+00:00,0.774885145482389,0.8301886792452831,0.0979729729729729,0.7938931297709924,0.5100334448160535,0.8301886792452831,0.1681749622926093,0.879782711384034,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
4e4f12b060024621bfc2c5458094a826,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/4e4f12b060024621bfc2c5458094a826/artifacts,2023-03-24 10:45:08.848000+00:00,2023-03-24 10:45:15.495000+00:00,0.774885145482389,0.8679245283018868,0.0979729729729729,0.8396946564885496,0.5613154960981048,0.8679245283018868,0.1757164404223227,0.9104865375531412,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
bc3655a0bf024e51b0e90ea6dcd16e2a,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/bc3655a0bf024e51b0e90ea6dcd16e2a/artifacts,2023-03-24 10:45:02.031000+00:00,2023-03-24 10:45:08.629000+00:00,0.774885145482389,0.0679245283018868,0.0979729729729729,0.7938931297709924,0.1658305462653289,0.1734539969834087,0.1734539969834087,0.824515824279641,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
167dbd5f38e14c8898ad3348a47c3a56,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/167dbd5f38e14c8898ad3348a47c3a56/artifacts,2023-03-24 10:44:55.126000+00:00,2023-03-24 10:45:01.794000+00:00,0.774885145482389,0.6722939424031777,0.0979729729729729,0.732824427480916,0.5100334448160535,0.6722939424031777,0.2564102564102564,0.8884180790960453,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
98a8378dd99347828d38f3e09c2fd961,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/98a8378dd99347828d38f3e09c2fd961/artifacts,2023-03-24 10:44:48.388000+00:00,2023-03-24 10:44:54.888000+00:00,0.774885145482389,0.8152929493545183,0.0979729729729729,0.7480916030534351,0.5613154960981048,0.8152929493545183,0.2051282051282051,0.8837099811676083,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
95fec1d7778943858f10931a239f70e2,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/95fec1d7778943858f10931a239f70e2/artifacts,2023-03-24 10:44:41.699000+00:00,2023-03-24 10:44:48.167000+00:00,0.774885145482389,0.025819265143992,0.0979729729729729,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.330532212885154,Polishing Labels,A1,bias,10,0.8,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
9b5557bd3f7e4e229ca226dd4c3b8b11,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/9b5557bd3f7e4e229ca226dd4c3b8b11/artifacts,2023-03-24 10:44:34.251000+00:00,2023-03-24 10:44:40.846000+00:00,0.7886676875957122,0.2929782082324454,0.0979729729729729,0.8625954198473282,0.3818283166109252,0.2929782082324454,0.034090909090909,0.9461538461538462,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
17472c38413c4cd3941612d1e44b7979,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/17472c38413c4cd3941612d1e44b7979/artifacts,2023-03-24 10:44:27.438000+00:00,2023-03-24 10:44:34.017000+00:00,0.7886676875957122,0.4527845036319612,0.0979729729729729,0.8931297709923665,0.5209030100334449,0.4527845036319612,0.0909090909090909,0.9575757575757576,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
3cf6abb515034b76b9e5dd427695fb89,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/3cf6abb515034b76b9e5dd427695fb89/artifacts,2023-03-24 10:44:20.572000+00:00,2023-03-24 10:44:27.205000+00:00,0.7886676875957122,0.135593220338983,0.0979729729729729,0.8549618320610687,0.1658305462653289,0.2206439393939394,0.2206439393939394,0.8857808857808858,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
77c17717bbfa46f49f76637d949c849e,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/77c17717bbfa46f49f76637d949c849e/artifacts,2023-03-24 10:44:13.740000+00:00,2023-03-24 10:44:20.339000+00:00,0.7886676875957122,0.5822102425876011,0.0979729729729729,0.8015267175572519,0.3818283166109252,0.5822102425876011,0.0176282051282051,0.8889671361502347,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
757c05ece00843b6a177adc666c00a13,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/757c05ece00843b6a177adc666c00a13/artifacts,2023-03-24 10:44:06.734000+00:00,2023-03-24 10:44:13.500000+00:00,0.7886676875957122,0.7439353099730458,0.0979729729729729,0.8320610687022901,0.5209030100334449,0.7439353099730458,0.1426282051282051,0.9077464788732394,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
e7796fa725bc4b35a7128ae60999d9e5,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/e7796fa725bc4b35a7128ae60999d9e5/artifacts,2023-03-24 10:43:59.977000+00:00,2023-03-24 10:44:06.500000+00:00,0.7886676875957122,0.0107816711590296,0.0979729729729729,0.8091603053435115,0.1658305462653289,0.1330128205128204,0.1330128205128205,0.8380281690140845,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
70439bf499064ca89abf75ffd793745d,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/70439bf499064ca89abf75ffd793745d/artifacts,2023-03-24 10:43:52.848000+00:00,2023-03-24 10:43:59.762000+00:00,0.7886676875957122,0.4468718967229395,0.0979729729729729,0.8015267175572519,0.3818283166109252,0.4468718967229395,0.2051282051282051,0.8978342749529191,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
af262d80aa8147f0ac9cbeffcecbe89c,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/af262d80aa8147f0ac9cbeffcecbe89c/artifacts,2023-03-24 10:43:45.903000+00:00,2023-03-24 10:43:52.568000+00:00,0.7886676875957122,0.7288977159880834,0.0979729729729729,0.7709923664122137,0.5209030100334449,0.7288977159880834,0.2051282051282051,0.8971280602636534,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
ead731be21434b3d883aa9b60a781876,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/ead731be21434b3d883aa9b60a781876/artifacts,2023-03-24 10:43:39.026000+00:00,2023-03-24 10:43:45.664000+00:00,0.7886676875957122,0.025819265143992,0.0979729729729729,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.3053221288515406,Polishing Labels,A1,bias,10,0.7,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
530f98fe3ffc4a5f8d5ce1a39424cab2,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/530f98fe3ffc4a5f8d5ce1a39424cab2/artifacts,2023-03-24 10:43:31.406000+00:00,2023-03-24 10:43:38.160000+00:00,0.8024502297090352,0.0103448275862069,0.1182432432432432,0.8702290076335878,0.3127090301003345,0.0537525354969574,0.0537525354969574,0.9453781512605042,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
ccdc44df2d224fa1b45bfd66a8ad704b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/ccdc44df2d224fa1b45bfd66a8ad704b/artifacts,2023-03-24 10:43:24.456000+00:00,2023-03-24 10:43:31.174000+00:00,0.8024502297090352,0.3793103448275862,0.1182432432432432,0.8625954198473282,0.3818283166109252,0.3793103448275862,0.0152129817444219,0.9509803921568628,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
21411e9efeba4e32affb30c5af283e84,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/21411e9efeba4e32affb30c5af283e84/artifacts,2023-03-24 10:43:17.458000+00:00,2023-03-24 10:43:24.208000+00:00,0.8024502297090352,0.1034482758620689,0.1182432432432432,0.900763358778626,0.1658305462653289,0.1774847870182555,0.1774847870182555,0.9246031746031744,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
2c54b85c554c4e18abc388bc905220c2,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/2c54b85c554c4e18abc388bc905220c2/artifacts,2023-03-24 10:43:10.461000+00:00,2023-03-24 10:43:17.223000+00:00,0.8024502297090352,0.2180293501048217,0.1182432432432432,0.7786259541984732,0.3127090301003345,0.2180293501048217,0.0974358974358974,0.8686302010285181,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
370b2600c5b243fb8dbdaa6a9ba64165,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/370b2600c5b243fb8dbdaa6a9ba64165/artifacts,2023-03-24 10:43:03.447000+00:00,2023-03-24 10:43:10.231000+00:00,0.8024502297090352,0.5345911949685535,0.1182432432432432,0.8015267175572519,0.3818283166109252,0.5345911949685535,0.0384615384615384,0.9062646096306683,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
b4d54cabae514f319834c8f261655883,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/b4d54cabae514f319834c8f261655883/artifacts,2023-03-24 10:42:56.690000+00:00,2023-03-24 10:43:03.203000+00:00,0.8024502297090352,0.0209643605870021,0.1182432432432432,0.8244274809160306,0.1658305462653289,0.0871794871794872,0.0871794871794871,0.8590462833099579,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
151982d445c846a3b3129dcfcb6b93b9,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/151982d445c846a3b3129dcfcb6b93b9/artifacts,2023-03-24 10:42:49.707000+00:00,2023-03-24 10:42:56.464000+00:00,0.8024502297090352,0.2999006951340615,0.1182432432432432,0.7633587786259542,0.3127090301003345,0.2999006951340615,0.2307692307692307,0.8907721280602636,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
4b2fe539c7184e6cb66fee76f44f2153,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/4b2fe539c7184e6cb66fee76f44f2153/artifacts,2023-03-24 10:42:42.754000+00:00,2023-03-24 10:42:49.464000+00:00,0.8024502297090352,0.4468718967229395,0.1182432432432432,0.8015267175572519,0.3818283166109252,0.4468718967229395,0.2051282051282051,0.9034839924670433,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
a9ea2560d6794c1c84274baaa1499903,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/a9ea2560d6794c1c84274baaa1499903/artifacts,2023-03-24 10:42:35.818000+00:00,2023-03-24 10:42:42.515000+00:00,0.8024502297090352,0.025819265143992,0.1182432432432432,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2633053221288515,Polishing Labels,A1,bias,10,0.6,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
20572ec3fa3d4dc4a0ebdbd04bbbbc39,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/20572ec3fa3d4dc4a0ebdbd04bbbbc39/artifacts,2023-03-24 10:42:28.329000+00:00,2023-03-24 10:42:34.978000+00:00,0.8300153139356815,0.0012531328320802,0.1081081081081081,0.9236641221374046,0.2240802675585284,0.0057142857142857,0.0057142857142857,0.955868544600939,0.2212885154061624,Polishing Labels,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
9f1337dfb2dd47b0b6fb56e88ad8063e,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/9f1337dfb2dd47b0b6fb56e88ad8063e/artifacts,2023-03-24 10:42:21.295000+00:00,2023-03-24 10:42:28.095000+00:00,0.8300153139356815,0.1804511278195488,0.1081081081081081,0.8931297709923665,0.3049052396878484,0.1804511278195488,0.0457142857142857,0.967605633802817,0.2212885154061624,Polishing Labels,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
2ae035cf7fc74f4ba105503c8a8ee469,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/2ae035cf7fc74f4ba105503c8a8ee469/artifacts,2023-03-24 10:42:14.340000+00:00,2023-03-24 10:42:21.060000+00:00,0.8300153139356815,0.1052631578947368,0.1081081081081081,0.9236641221374046,0.1658305462653289,0.1052631578947368,0.0228571428571428,0.960093896713615,0.2212885154061624,Polishing Labels,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
37fa9bcc24704742ad57405ff0b4e74b,80,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/80/37fa9bcc24704742ad57405ff0b4e74b/artifacts,2023-03-24 10:42:07.359000+00:00,2023-03-24 10:42:14.101000+00:00,0.8300153139356815,0.1595197255574613,0.1081081081081081,0.8091603053435115,0.2240802675585284,0.1595197255574613,0.0192307692307692,0.8817630597014926,0.2212885154061624,Polishing Labels,A1,bias,10,0.5,credit,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_103718
