run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
63c87ec7b78c4fdb9aefc919977e761b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/63c87ec7b78c4fdb9aefc919977e761b/artifacts,2023-03-21 12:31:59.956000+00:00,2023-03-21 12:32:08.508000+00:00,0.9023696682464456,0.0703125,0.0337078651685393,0.8909952606635071,0.3012820512820512,0.1708333333333334,0.1708333333333333,0.9370293674698796,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
995bd0aef1d1480cb2474e9a4da8e8e0,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/995bd0aef1d1480cb2474e9a4da8e8e0/artifacts,2023-03-21 12:31:49.663000+00:00,2023-03-21 12:31:59.609000+00:00,0.9023696682464456,0.0390625,0.0337078651685393,0.8625592417061612,0.0304487179487179,0.3916666666666666,0.3916666666666666,0.9134977409638554,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
722083283f874664b21c662110b4bbb5,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/722083283f874664b21c662110b4bbb5/artifacts,2023-03-21 12:31:39.598000+00:00,2023-03-21 12:31:49.320000+00:00,0.9023696682464456,0.0390625,0.0337078651685393,0.8578199052132701,0.3028846153846153,0.725,0.725,0.8830948795180722,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
436376bc56404e7eab07e3db38b6b166,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/436376bc56404e7eab07e3db38b6b166/artifacts,2023-03-21 12:31:29.269000+00:00,2023-03-21 12:31:39.224000+00:00,0.9023696682464456,0.1386861313868613,0.0337078651685393,0.8388625592417062,0.3012820512820512,0.1386861313868613,0.136150234741784,0.8867626750838431,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
ce96d11bea1e497989d156136066ca97,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/ce96d11bea1e497989d156136066ca97/artifacts,2023-03-21 12:31:18.960000+00:00,2023-03-21 12:31:28.924000+00:00,0.9023696682464456,0.0875912408759124,0.0337078651685393,0.8388625592417062,0.0304487179487179,0.3849765258215963,0.3849765258215962,0.9039258236338528,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
e1b5962d9ea545268cc98eecec63ff80,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/e1b5962d9ea545268cc98eecec63ff80/artifacts,2023-03-21 12:31:08.540000+00:00,2023-03-21 12:31:18.619000+00:00,0.9023696682464456,0.0802919708029197,0.0337078651685393,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
f61cc9bd1cb34f1cacd7adf24a551a1b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/f61cc9bd1cb34f1cacd7adf24a551a1b/artifacts,2023-03-21 12:30:58.522000+00:00,2023-03-21 12:31:08.179000+00:00,0.9023696682464456,0.5279805352798053,0.0337078651685393,0.8341232227488151,0.3012820512820512,0.8028169014084507,0.1971830985915492,0.8744466800804829,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
38bc5990b1054144b96f1abec833ab36,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/38bc5990b1054144b96f1abec833ab36/artifacts,2023-03-21 12:30:48.297000+00:00,2023-03-21 12:30:58.186000+00:00,0.9023696682464456,0.2457420924574209,0.0337078651685393,0.8436018957345972,0.0304487179487179,0.7183098591549296,0.2816901408450704,0.9016096579476862,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
eda687d768cd43248bb88647426ba2aa,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/eda687d768cd43248bb88647426ba2aa/artifacts,2023-03-21 12:30:37.706000+00:00,2023-03-21 12:30:47.998000+00:00,0.9023696682464456,0.0802919708029197,0.0337078651685393,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.1301859799713877,BE,V29,bias,10,0.9,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
568cef02ada44900a90ac7560e016b5b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/568cef02ada44900a90ac7560e016b5b/artifacts,2023-03-21 12:30:26.321000+00:00,2023-03-21 12:30:36.675000+00:00,0.8900473933649289,0.0866141732283464,0.0337078651685393,0.8862559241706162,0.282051282051282,0.1851851851851852,0.1851851851851851,0.925665541807274,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
42250c0fee5d45bb81e40cac3ec7d732,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/42250c0fee5d45bb81e40cac3ec7d732/artifacts,2023-03-21 12:30:15.701000+00:00,2023-03-21 12:30:25.976000+00:00,0.8900473933649289,0.0393700787401574,0.0337078651685393,0.8483412322274881,0.0400641025641025,0.3580246913580246,0.3580246913580246,0.901949756280465,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
74b768213a2d44f0af16546b9e734ada,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/74b768213a2d44f0af16546b9e734ada/artifacts,2023-03-21 12:30:04.810000+00:00,2023-03-21 12:30:15.334000+00:00,0.8900473933649289,0.0472440944881889,0.0337078651685393,0.8436018957345972,0.3028846153846153,0.7037037037037037,0.7037037037037037,0.8736407949006374,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
92dc214e67c2443c9b8271b1240816b4,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/92dc214e67c2443c9b8271b1240816b4/artifacts,2023-03-21 12:29:53.672000+00:00,2023-03-21 12:30:04.490000+00:00,0.8900473933649289,0.8467153284671532,0.0337078651685393,0.8341232227488151,0.282051282051282,0.8467153284671532,0.3309859154929577,0.8774071868175501,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
084b596b8dfe4753aa7701ddc7015e7a,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/084b596b8dfe4753aa7701ddc7015e7a/artifacts,2023-03-21 12:29:42.775000+00:00,2023-03-21 12:29:53.265000+00:00,0.8900473933649289,0.0802919708029197,0.0337078651685393,0.8436018957345972,0.0400641025641025,0.204225352112676,0.204225352112676,0.9021242803255906,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
e30ab150d2e8495d8e501f46fed53463,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/e30ab150d2e8495d8e501f46fed53463/artifacts,2023-03-21 12:29:32.115000+00:00,2023-03-21 12:29:42.381000+00:00,0.8900473933649289,0.0802919708029197,0.0337078651685393,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
40b75852fbc84795b2504def3d4d9050,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/40b75852fbc84795b2504def3d4d9050/artifacts,2023-03-21 12:29:21.290000+00:00,2023-03-21 12:29:31.787000+00:00,0.8900473933649289,0.5133819951338199,0.0337078651685393,0.8341232227488151,0.282051282051282,0.8309859154929577,0.1690140845070422,0.8722334004024145,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
c3eee3ab046b4405b2f69beb293cae3b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/c3eee3ab046b4405b2f69beb293cae3b/artifacts,2023-03-21 12:29:08.428000+00:00,2023-03-21 12:29:20.758000+00:00,0.8900473933649289,0.2530413625304136,0.0337078651685393,0.8436018957345972,0.0400641025641025,0.704225352112676,0.2957746478873239,0.9020120724346076,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
0e083b6122504612be4fd29b8af73cf6,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/0e083b6122504612be4fd29b8af73cf6/artifacts,2023-03-21 12:28:57.196000+00:00,2023-03-21 12:29:08.052000+00:00,0.8900473933649289,0.0802919708029197,0.0337078651685393,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.1487839771101573,BE,V29,bias,10,0.8,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
b6d4db8ef2304ceead60c781ee788422,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/b6d4db8ef2304ceead60c781ee788422/artifacts,2023-03-21 12:28:45.855000+00:00,2023-03-21 12:28:56.242000+00:00,0.8767772511848341,0.5463659147869674,0.0421348314606741,0.8720379146919431,0.2724358974358974,0.88,0.12,0.9029411764705882,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
5cc3eecbc4f64aa084d087c65243a1ae,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/5cc3eecbc4f64aa084d087c65243a1ae/artifacts,2023-03-21 12:28:35.018000+00:00,2023-03-21 12:28:45.474000+00:00,0.8767772511848341,0.2882205513784461,0.0421348314606741,0.8767772511848341,0.0352564102564102,0.7466666666666667,0.2533333333333333,0.9219607843137256,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
1d9f366dbf974c6ca3af32481751e8dd,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/1d9f366dbf974c6ca3af32481751e8dd/artifacts,2023-03-21 12:28:24.812000+00:00,2023-03-21 12:28:34.592000+00:00,0.8767772511848341,0.0451127819548872,0.0421348314606741,0.8862559241706162,0.3028846153846153,0.76,0.24,0.9354901960784312,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
285d4c40b9904a60b2f46bb748a5efe8,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/285d4c40b9904a60b2f46bb748a5efe8/artifacts,2023-03-21 12:28:14.436000+00:00,2023-03-21 12:28:24.501000+00:00,0.8767772511848341,0.3394160583941605,0.0421348314606741,0.8388625592417062,0.2724358974358974,0.3394160583941605,0.1549295774647887,0.8695043964828137,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
66f00326e2404602b9fce904eadb7d97,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/66f00326e2404602b9fce904eadb7d97/artifacts,2023-03-21 12:28:04.543000+00:00,2023-03-21 12:28:14.061000+00:00,0.8767772511848341,0.0802919708029197,0.0421348314606741,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.9109712230215828,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
858f7cfa179b42c5b75e497e7be46435,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/858f7cfa179b42c5b75e497e7be46435/artifacts,2023-03-21 12:27:54.196000+00:00,2023-03-21 12:28:04.240000+00:00,0.8767772511848341,0.0802919708029197,0.0421348314606741,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
a2cb9da33afa4c359680647e0e8f0d06,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/a2cb9da33afa4c359680647e0e8f0d06/artifacts,2023-03-21 12:27:43.752000+00:00,2023-03-21 12:27:53.830000+00:00,0.8767772511848341,0.5060827250608272,0.0421348314606741,0.8341232227488151,0.2724358974358974,0.8450704225352113,0.1549295774647887,0.861569416498994,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
60db35827f8c464d9a382ad1e5eecf4b,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/60db35827f8c464d9a382ad1e5eecf4b/artifacts,2023-03-21 12:27:33.781000+00:00,2023-03-21 12:27:43.394000+00:00,0.8767772511848341,0.2530413625304136,0.0421348314606741,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9049295774647887,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
ca8bc230841f482095759d1065392d99,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/ca8bc230841f482095759d1065392d99/artifacts,2023-03-21 12:27:23.778000+00:00,2023-03-21 12:27:33.410000+00:00,0.8767772511848341,0.0802919708029197,0.0421348314606741,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.1645207439198855,BE,V29,bias,10,0.7,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
356f3b46ab194008b57d1dfcb82937a2,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/356f3b46ab194008b57d1dfcb82937a2/artifacts,2023-03-21 12:27:13.261000+00:00,2023-03-21 12:27:22.466000+00:00,0.7611374407582938,0.3759398496240601,0.0561797752808988,0.7345971563981043,0.5721153846153846,0.92,0.08,0.8876470588235295,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
c4ba31f0db3d4ba488b3b5b0c4482829,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/c4ba31f0db3d4ba488b3b5b0c4482829/artifacts,2023-03-21 12:27:04.221000+00:00,2023-03-21 12:27:12.956000+00:00,0.7611374407582938,0.2807017543859649,0.0561797752808988,0.8767772511848341,0.0256410256410256,0.76,0.24,0.922156862745098,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
3b15ed75303041da811220d842f09710,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/3b15ed75303041da811220d842f09710/artifacts,2023-03-21 12:26:55.267000+00:00,2023-03-21 12:27:03.924000+00:00,0.7611374407582938,0.0451127819548872,0.0561797752808988,0.8862559241706162,0.3028846153846153,0.76,0.24,0.9354901960784312,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
1a08e323d2f849d8a94696c0e9c5f317,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/1a08e323d2f849d8a94696c0e9c5f317/artifacts,2023-03-21 12:26:45.761000+00:00,2023-03-21 12:26:54.971000+00:00,0.7611374407582938,0.4014598540145985,0.0561797752808988,0.7014218009478673,0.5721153846153846,0.9014084507042254,0.9014084507042254,0.8453237410071942,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
ff9a25bc3c11459dbbf10ea8e6035369,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/ff9a25bc3c11459dbbf10ea8e6035369/artifacts,2023-03-21 12:26:35.726000+00:00,2023-03-21 12:26:45.432000+00:00,0.7611374407582938,0.0802919708029197,0.0561797752808988,0.8625592417061612,0.0256410256410256,0.2535211267605634,0.2535211267605634,0.9091726618705036,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
3b45de959e364fa0b277b65d45ed4cb5,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/3b45de959e364fa0b277b65d45ed4cb5/artifacts,2023-03-21 12:26:26.551000+00:00,2023-03-21 12:26:35.425000+00:00,0.7611374407582938,0.0802919708029197,0.0561797752808988,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
939ed0afca6a434fabd3ae257e82dcce,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/939ed0afca6a434fabd3ae257e82dcce/artifacts,2023-03-21 12:26:17.323000+00:00,2023-03-21 12:26:26.249000+00:00,0.7611374407582938,0.4014598540145985,0.0561797752808988,0.7061611374407583,0.5721153846153846,0.9014084507042254,0.0985915492957746,0.8515090543259557,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
f6c7b2abc44d4f2b8ada43228e767168,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/f6c7b2abc44d4f2b8ada43228e767168/artifacts,2023-03-21 12:26:06.197000+00:00,2023-03-21 12:26:17.001000+00:00,0.7611374407582938,0.2530413625304136,0.0561797752808988,0.8578199052132701,0.0256410256410256,0.7464788732394366,0.2535211267605634,0.9054325955734408,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
4f904af6dddd46eea121268277427792,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/4f904af6dddd46eea121268277427792/artifacts,2023-03-21 12:25:57.064000+00:00,2023-03-21 12:26:05.892000+00:00,0.7611374407582938,0.0802919708029197,0.0561797752808988,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.3319027181688126,BE,V29,bias,10,0.6,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
f31e534283c541068572f5f961188868,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/f31e534283c541068572f5f961188868/artifacts,2023-03-21 12:25:44.820000+00:00,2023-03-21 12:25:54.775000+00:00,0.8161137440758294,0.2857142857142857,0.0449438202247191,0.7962085308056872,0.5192307692307693,0.9333333333333332,0.0666666666666666,0.9185294117647058,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
ae5a5a35719d459fb445727d24daf47f,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/ae5a5a35719d459fb445727d24daf47f/artifacts,2023-03-21 12:25:34.431000+00:00,2023-03-21 12:25:44.457000+00:00,0.8161137440758294,0.2957393483709273,0.0449438202247191,0.8862559241706162,0.0352564102564102,0.76,0.24,0.9329411764705884,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
f7f5eeba1f694f1cb045cc7a24eec3c2,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/f7f5eeba1f694f1cb045cc7a24eec3c2/artifacts,2023-03-21 12:25:23.964000+00:00,2023-03-21 12:25:34.054000+00:00,0.8161137440758294,0.0451127819548872,0.0449438202247191,0.8862559241706162,0.3028846153846153,0.76,0.24,0.9354901960784312,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
afe5c003b72a4688a76272fc990e3f63,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/afe5c003b72a4688a76272fc990e3f63/artifacts,2023-03-21 12:25:13.804000+00:00,2023-03-21 12:25:23.608000+00:00,0.8161137440758294,0.3211678832116788,0.0449438202247191,0.7535545023696683,0.5192307692307693,0.9014084507042254,0.9014084507042254,0.8713029576338929,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
1c8603f80d044d2f9dada033795b17c5,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/1c8603f80d044d2f9dada033795b17c5/artifacts,2023-03-21 12:25:04.466000+00:00,2023-03-21 12:25:13.496000+00:00,0.8161137440758294,0.072992700729927,0.0449438202247191,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9150679456434851,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
6a6c424fa25645de84dcfc507fb053b6,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/6a6c424fa25645de84dcfc507fb053b6/artifacts,2023-03-21 12:24:55.525000+00:00,2023-03-21 12:25:04.166000+00:00,0.8161137440758294,0.0802919708029197,0.0449438202247191,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
0df42bac899d4d4fbed1b366c57ce87a,79,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/79/0df42bac899d4d4fbed1b366c57ce87a/artifacts,2023-03-21 12:24:46.605000+00:00,2023-03-21 12:24:55.219000+00:00,0.8161137440758294,0.3211678832116788,0.0449438202247191,0.7582938388625592,0.5192307692307693,0.9014084507042254,0.0985915492957746,0.8782696177062375,0.2546494992846924,BE,V29,bias,10,0.5,biodeg,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_120440
