run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4a2b1d3dc0fe428181bde6f5d14ce048,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/4a2b1d3dc0fe428181bde6f5d14ce048/artifacts,2023-03-25 04:51:08.349000+00:00,2023-03-25 04:51:17.174000+00:00,0.950966525223951,0.1080510018214936,0.0947666195190947,0.7294117647058823,0.2003304558942541,0.3812830687830688,0.3812830687830688,0.6790008552598481,0.0261669024045261,Ordering-Based Correction,voice_mail_plan,0.2,balanced_bias,0.1,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_045039
761b4017f31e45c2a2b619ba7e43b7f9,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/761b4017f31e45c2a2b619ba7e43b7f9/artifacts,2023-03-25 04:50:59.159000+00:00,2023-03-25 04:51:08.026000+00:00,0.950966525223951,0.0518867924528301,0.0947666195190947,0.7435294117647059,0.1488737523603992,0.2851764705882352,0.2851764705882352,0.6995719902453591,0.0261669024045261,Ordering-Based Correction,voice_mail_plan,0.2,balanced_bias,0.1,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_045039
87b3a4501e4749239762865ac11e667f,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/87b3a4501e4749239762865ac11e667f/artifacts,2023-03-25 04:50:49.891000+00:00,2023-03-25 04:50:58.826000+00:00,0.950966525223951,0.0518867924528301,0.0947666195190947,0.7435294117647059,0.1488737523603992,0.2851764705882352,0.2851764705882352,0.6995719902453591,0.0261669024045261,Ordering-Based Correction,voice_mail_plan,0.2,balanced_bias,0.1,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_045039
75c5a774b16f40fb98eeef0fb86a3e1e,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/75c5a774b16f40fb98eeef0fb86a3e1e/artifacts,2023-03-25 04:50:40.613000+00:00,2023-03-25 04:50:49.577000+00:00,0.950966525223951,0.0897555142173797,0.0947666195190947,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0261669024045261,Ordering-Based Correction,voice_mail_plan,0.2,balanced_bias,0.1,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_045039
662641ea3eec4670862b505c7848c842,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/662641ea3eec4670862b505c7848c842/artifacts,2023-03-24 23:00:00.180000+00:00,2023-03-24 23:00:09.417000+00:00,0.834983498349835,0.9198113207547168,0.0,0.7835294117647059,0.7804154302670623,0.9198113207547168,0.544,0.7947422086270337,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
58708b796b4745fbb7c44623cc088cbf,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/58708b796b4745fbb7c44623cc088cbf/artifacts,2023-03-24 22:59:50.454000+00:00,2023-03-24 22:59:59.861000+00:00,0.834983498349835,0.9198113207547168,0.0,0.7835294117647059,0.7804154302670623,0.9198113207547168,0.544,0.7947422086270337,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
c794b203301d4645a45df0e4a61ebd1e,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/c794b203301d4645a45df0e4a61ebd1e/artifacts,2023-03-24 22:59:41.302000+00:00,2023-03-24 22:59:50.116000+00:00,0.834983498349835,0.1179245283018868,0.0,0.5905882352941176,0.2003304558942541,0.3949629629629629,0.3949629629629629,0.5302566830695571,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
e960987c5fea4d5b94503d0600d1272d,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/e960987c5fea4d5b94503d0600d1272d/artifacts,2023-03-24 22:59:31.845000+00:00,2023-03-24 22:59:40.970000+00:00,0.834983498349835,0.9198113207547168,0.0,0.7835294117647059,0.7804154302670623,0.9198113207547168,0.544,0.7947422086270337,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
74b99492229f4b08a7d7ec69de1217e9,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/74b99492229f4b08a7d7ec69de1217e9/artifacts,2023-03-24 22:59:22.638000+00:00,2023-03-24 22:59:31.540000+00:00,0.834983498349835,0.9198113207547168,0.0,0.7835294117647059,0.7804154302670623,0.9198113207547168,0.544,0.7947422086270337,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
ae3b3f157c3e4ee99e5167569c87f397,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/ae3b3f157c3e4ee99e5167569c87f397/artifacts,2023-03-24 22:59:13.303000+00:00,2023-03-24 22:59:22.324000+00:00,0.834983498349835,0.1179245283018868,0.0,0.5905882352941176,0.2003304558942541,0.3949629629629629,0.3949629629629629,0.5302566830695571,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
ecfc087bb9124085aeb46fdaf6fe907f,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/ecfc087bb9124085aeb46fdaf6fe907f/artifacts,2023-03-24 22:59:03.799000+00:00,2023-03-24 22:59:12.962000+00:00,0.834983498349835,0.9198113207547168,0.0,0.6329411764705882,0.7804154302670623,0.9198113207547168,0.544,0.5595481013288209,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
dea0fe2a34eb404b98ae8afb8e6110db,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/dea0fe2a34eb404b98ae8afb8e6110db/artifacts,2023-03-24 22:58:54.993000+00:00,2023-03-24 22:59:03.487000+00:00,0.834983498349835,0.9198113207547168,0.0,0.6329411764705882,0.7804154302670623,0.9198113207547168,0.544,0.5595481013288209,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
9173b1231e3a44a78f7a0d748baf843a,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/9173b1231e3a44a78f7a0d748baf843a/artifacts,2023-03-24 22:58:46.178000+00:00,2023-03-24 22:58:54.681000+00:00,0.834983498349835,0.0897555142173797,0.0,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.2475247524752475,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.9,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
ec89072ea9404bba9c8dcc76bcfa95e6,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/ec89072ea9404bba9c8dcc76bcfa95e6/artifacts,2023-03-24 22:58:35.884000+00:00,2023-03-24 22:58:44.659000+00:00,0.85997171145686,0.6632973944294699,0.0,0.7270588235294118,0.6647558672781224,0.6632973944294699,0.4981492537313433,0.768463876967096,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
c623cbab53714de492500989f8e025ff,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/c623cbab53714de492500989f8e025ff/artifacts,2023-03-24 22:58:26.934000+00:00,2023-03-24 22:58:35.550000+00:00,0.85997171145686,0.6632973944294699,0.0,0.7270588235294118,0.6647558672781224,0.6632973944294699,0.4981492537313433,0.768463876967096,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
7757d377a15e4bae8b86ddd17a7b5d8f,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/7757d377a15e4bae8b86ddd17a7b5d8f/artifacts,2023-03-24 22:58:18.133000+00:00,2023-03-24 22:58:26.618000+00:00,0.85997171145686,0.1179245283018868,0.0,0.6235294117647059,0.2003304558942541,0.3872238805970149,0.3872238805970149,0.5647353361945637,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
f7de6606e1d84f52bb8cd0adf5247ab4,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/f7de6606e1d84f52bb8cd0adf5247ab4/artifacts,2023-03-24 22:58:09.583000+00:00,2023-03-24 22:58:17.814000+00:00,0.85997171145686,0.6632973944294699,0.0,0.7270588235294118,0.6647558672781224,0.6632973944294699,0.4981492537313433,0.768463876967096,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
dc94adc41890462cb6bb6678526569be,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/dc94adc41890462cb6bb6678526569be/artifacts,2023-03-24 22:58:01.012000+00:00,2023-03-24 22:58:09.298000+00:00,0.85997171145686,0.6632973944294699,0.0,0.7270588235294118,0.6647558672781224,0.6632973944294699,0.4981492537313433,0.768463876967096,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
c79fc783c9b744769838b568aa620a79,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/c79fc783c9b744769838b568aa620a79/artifacts,2023-03-24 22:57:52.242000+00:00,2023-03-24 22:58:00.696000+00:00,0.85997171145686,0.1179245283018868,0.0,0.6235294117647059,0.2003304558942541,0.3872238805970149,0.3872238805970149,0.5647353361945637,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
783e7b0c5ce64887b9f3dbdf5e33141e,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/783e7b0c5ce64887b9f3dbdf5e33141e/artifacts,2023-03-24 22:57:43.330000+00:00,2023-03-24 22:57:51.924000+00:00,0.85997171145686,0.7833510496943927,0.0,0.6141176470588235,0.6647558672781224,0.7833510496943927,0.4691764705882353,0.6009804409495844,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
828ae4f261fe4550a83e666f6986dbff,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/828ae4f261fe4550a83e666f6986dbff/artifacts,2023-03-24 22:57:34.449000+00:00,2023-03-24 22:57:43.010000+00:00,0.85997171145686,0.7833510496943927,0.0,0.6141176470588235,0.6647558672781224,0.7833510496943927,0.4691764705882353,0.6009804409495844,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
10411e7b3a5b49d1925d5b9b843f12c1,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/10411e7b3a5b49d1925d5b9b843f12c1/artifacts,2023-03-24 22:57:25.469000+00:00,2023-03-24 22:57:34.123000+00:00,0.85997171145686,0.0897555142173797,0.0,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.21004243281471,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.8,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
18e32f63bf97491194b9d6bfad44159c,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/18e32f63bf97491194b9d6bfad44159c/artifacts,2023-03-24 22:57:15.449000+00:00,2023-03-24 22:57:23.993000+00:00,0.876001885902876,0.6780223619846261,0.0,0.7223529411764706,0.6563595899649312,0.6780223619846261,0.4872131147540984,0.7500787330723895,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
a07e1da6fb974b30a93d52c0a8f7b9a0,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/a07e1da6fb974b30a93d52c0a8f7b9a0/artifacts,2023-03-24 22:57:06.557000+00:00,2023-03-24 22:57:15.133000+00:00,0.876001885902876,0.6780223619846261,0.0,0.7223529411764706,0.6563595899649312,0.6780223619846261,0.4872131147540984,0.7500787330723895,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
1ae0428608dd4797ab1e74a39646b9ff,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/1ae0428608dd4797ab1e74a39646b9ff/artifacts,2023-03-24 22:56:57.622000+00:00,2023-03-24 22:57:06.176000+00:00,0.876001885902876,0.0808874912648497,0.0,0.6329411764705882,0.2003304558942541,0.3992131147540984,0.3992131147540984,0.5726143879066001,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
5ce3e34a1b8e42d6a58dbc7fafad8f8a,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/5ce3e34a1b8e42d6a58dbc7fafad8f8a/artifacts,2023-03-24 22:56:48.040000+00:00,2023-03-24 22:56:57.291000+00:00,0.876001885902876,0.6780223619846261,0.0,0.7223529411764706,0.6563595899649312,0.6780223619846261,0.4872131147540984,0.7500787330723895,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
bc46bd506d4c4438b64ccbd231f5033c,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/bc46bd506d4c4438b64ccbd231f5033c/artifacts,2023-03-24 22:56:39.240000+00:00,2023-03-24 22:56:47.730000+00:00,0.876001885902876,0.6780223619846261,0.0,0.7223529411764706,0.6563595899649312,0.6780223619846261,0.4872131147540984,0.7500787330723895,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
6569c13bc5c04e8e893803fd0f2cbaa0,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/6569c13bc5c04e8e893803fd0f2cbaa0/artifacts,2023-03-24 22:56:30.375000+00:00,2023-03-24 22:56:38.935000+00:00,0.876001885902876,0.0808874912648497,0.0,0.6329411764705882,0.2003304558942541,0.3992131147540984,0.3992131147540984,0.5726143879066001,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
b949d412ba5c45eca3f50567168763c1,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/b949d412ba5c45eca3f50567168763c1/artifacts,2023-03-24 22:56:21.818000+00:00,2023-03-24 22:56:30.053000+00:00,0.876001885902876,0.7787005049162902,0.0,0.6235294117647059,0.6563595899649312,0.7787005049162902,0.4611764705882353,0.6177275668143134,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
7bcdb0c7ac134b6395b900c7b53c3130,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/7bcdb0c7ac134b6395b900c7b53c3130/artifacts,2023-03-24 22:56:12.968000+00:00,2023-03-24 22:56:21.506000+00:00,0.876001885902876,0.7787005049162902,0.0,0.6235294117647059,0.6563595899649312,0.7787005049162902,0.4611764705882353,0.6177275668143134,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
6f3b4950e21b405ea4ff84eacd5a54b0,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/6f3b4950e21b405ea4ff84eacd5a54b0/artifacts,2023-03-24 22:56:04.240000+00:00,2023-03-24 22:56:12.648000+00:00,0.876001885902876,0.0897555142173797,0.0,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.185997171145686,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.7,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
21e53f51582e4dfe97ecdb3739c166a4,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/21e53f51582e4dfe97ecdb3739c166a4/artifacts,2023-03-24 22:55:54.202000+00:00,2023-03-24 22:56:02.795000+00:00,0.892975011786893,0.6037735849056604,0.0,0.6941176470588235,0.5397558672781224,0.6037735849056604,0.3672857142857143,0.7256362648310841,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
850d1e776bb44fd7990f1047bdc8a830,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/850d1e776bb44fd7990f1047bdc8a830/artifacts,2023-03-24 22:55:45.490000+00:00,2023-03-24 22:55:53.910000+00:00,0.892975011786893,0.6037735849056604,0.0,0.6941176470588235,0.5397558672781224,0.6037735849056604,0.3672857142857143,0.7256362648310841,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
9723b2fcdac24303a9f1bb574fc748cc,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/9723b2fcdac24303a9f1bb574fc748cc/artifacts,2023-03-24 22:55:36.678000+00:00,2023-03-24 22:55:45.189000+00:00,0.892975011786893,0.0866745283018868,0.0,0.6447058823529411,0.2003304558942541,0.3962857142857143,0.3962857142857143,0.5832352142016122,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
2e668fccc9ba40cebc02528cdbf9fa25,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/2e668fccc9ba40cebc02528cdbf9fa25/artifacts,2023-03-24 22:55:27.872000+00:00,2023-03-24 22:55:36.361000+00:00,0.892975011786893,0.6037735849056604,0.0,0.6941176470588235,0.5397558672781224,0.6037735849056604,0.3672857142857143,0.7256362648310841,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
727a80b3f46243bb91c58b043c4b9d9f,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/727a80b3f46243bb91c58b043c4b9d9f/artifacts,2023-03-24 22:55:19.027000+00:00,2023-03-24 22:55:27.554000+00:00,0.892975011786893,0.6037735849056604,0.0,0.6941176470588235,0.5397558672781224,0.6037735849056604,0.3672857142857143,0.7256362648310841,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
90271f2750d340878fcae5dbc2e17ad7,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/90271f2750d340878fcae5dbc2e17ad7/artifacts,2023-03-24 22:55:10.385000+00:00,2023-03-24 22:55:18.723000+00:00,0.892975011786893,0.0866745283018868,0.0,0.6447058823529411,0.2003304558942541,0.3962857142857143,0.3962857142857143,0.5832352142016122,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
df752b82c7f44b43ba3fb690a5f92f5b,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/df752b82c7f44b43ba3fb690a5f92f5b/artifacts,2023-03-24 22:55:01.421000+00:00,2023-03-24 22:55:10.080000+00:00,0.892975011786893,0.628421472229604,0.0,0.64,0.5397558672781224,0.628421472229604,0.4691764705882353,0.6329816353954113,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
339a8855063946b28069d3d37e71068a,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/339a8855063946b28069d3d37e71068a/artifacts,2023-03-24 22:54:52.661000+00:00,2023-03-24 22:55:01.096000+00:00,0.892975011786893,0.628421472229604,0.0,0.64,0.5397558672781224,0.628421472229604,0.4691764705882353,0.6329816353954113,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
777679f57c414c14a8c84752de236bfb,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/777679f57c414c14a8c84752de236bfb/artifacts,2023-03-24 22:54:43.636000+00:00,2023-03-24 22:54:52.349000+00:00,0.892975011786893,0.0897555142173797,0.0,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.1605374823196605,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.6,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
6bbc82098a3047319640005270dd7c1a,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/6bbc82098a3047319640005270dd7c1a/artifacts,2023-03-24 22:54:33.739000+00:00,2023-03-24 22:54:42.147000+00:00,0.9146628948609148,0.7150943396226416,0.0,0.6588235294117647,0.5571216617210683,0.7150943396226416,0.3216744186046512,0.6668982768204558,0.128005657708628,Ordering-Based Correction,voice_mail_plan,0.2,bias,0.5,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_224757
