run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4a90be851e834ef4a9531fdae66df5a2,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/4a90be851e834ef4a9531fdae66df5a2/artifacts,2023-03-25 02:14:29.556000+00:00,2023-03-25 02:14:37.666000+00:00,0.9341500765696784,0.025819265143992,0.1081081081081081,0.8396946564885496,0.1727982162764771,0.2064102564102563,0.2064102564102564,0.9209039548022598,0.0308123249299719,Ordering-Based Correction,A1,0.2,balanced_bias,0.1,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_021420
fc506db7bcfd4005ae3b967a0b104717,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/fc506db7bcfd4005ae3b967a0b104717/artifacts,2023-03-25 02:14:21.253000+00:00,2023-03-25 02:14:29.262000+00:00,0.9341500765696784,0.025819265143992,0.1081081081081081,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0308123249299719,Ordering-Based Correction,A1,0.2,balanced_bias,0.1,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_021420
282ca23274144905abd3b14558019f2d,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/282ca23274144905abd3b14558019f2d/artifacts,2023-03-24 20:24:58.865000+00:00,2023-03-24 20:25:06.911000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.8625954198473282,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.9223809523809524,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
12d043f5a0ba4d9f9ab5274a41486121,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/12d043f5a0ba4d9f9ab5274a41486121/artifacts,2023-03-24 20:24:51.207000+00:00,2023-03-24 20:24:58.593000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.8625954198473282,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.9223809523809524,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
b2abecb6408749fabba551a01da5590f,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/b2abecb6408749fabba551a01da5590f/artifacts,2023-03-24 20:24:43.425000+00:00,2023-03-24 20:24:50.942000+00:00,0.8560490045941807,0.2012578616352201,0.0,0.7786259541984732,0.1658305462653289,0.2094017094017093,0.2094017094017094,0.8192857142857143,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
e70e9e3febc746fb9c1a1555df67d1fc,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/e70e9e3febc746fb9c1a1555df67d1fc/artifacts,2023-03-24 20:24:35.346000+00:00,2023-03-24 20:24:43.151000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.8625954198473282,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.9223809523809524,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
225ff756b96444579bc0bc306a4e889c,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/225ff756b96444579bc0bc306a4e889c/artifacts,2023-03-24 20:24:27.153000+00:00,2023-03-24 20:24:35.068000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.8625954198473282,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.9223809523809524,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
876249137b5a4cb89a51c25f3248416e,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/876249137b5a4cb89a51c25f3248416e/artifacts,2023-03-24 20:24:18.995000+00:00,2023-03-24 20:24:26.859000+00:00,0.8560490045941807,0.2012578616352201,0.0,0.7786259541984732,0.1658305462653289,0.2094017094017093,0.2094017094017094,0.8192857142857143,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
5b6c70844e154451888ab2c7e5c1a907,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/5b6c70844e154451888ab2c7e5c1a907/artifacts,2023-03-24 20:24:10.913000+00:00,2023-03-24 20:24:18.713000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.7404580152671756,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.8691148775894538,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
dd4ef810ab99495f9f5a631460b1e9cc,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/dd4ef810ab99495f9f5a631460b1e9cc/artifacts,2023-03-24 20:24:02.760000+00:00,2023-03-24 20:24:10.613000+00:00,0.8560490045941807,0.8490566037735849,0.0,0.7404580152671756,0.5652173913043479,0.8490566037735849,0.1794871794871795,0.8691148775894538,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
e0907bc8e7c343ee89621e374962101e,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/e0907bc8e7c343ee89621e374962101e/artifacts,2023-03-24 20:23:54.569000+00:00,2023-03-24 20:24:02.475000+00:00,0.8560490045941807,0.025819265143992,0.0,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2633053221288515,Ordering-Based Correction,A1,0.2,bias,0.9,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
49cb4b3258734a12b5f77f0a173ba81c,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/49cb4b3258734a12b5f77f0a173ba81c/artifacts,2023-03-24 20:23:45.928000+00:00,2023-03-24 20:23:53.989000+00:00,0.8790199081163859,0.8679245283018868,0.0,0.8396946564885496,0.5613154960981048,0.8679245283018868,0.1757164404223227,0.9104865375531412,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
6b96dc3206a940b3901f5db10926566b,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/6b96dc3206a940b3901f5db10926566b/artifacts,2023-03-24 20:23:37.436000+00:00,2023-03-24 20:23:45.624000+00:00,0.8790199081163859,0.8679245283018868,0.0,0.8396946564885496,0.5613154960981048,0.8679245283018868,0.1757164404223227,0.9104865375531412,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
ef67335e464d4c0c95836364f2ddf6f2,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ef67335e464d4c0c95836364f2ddf6f2/artifacts,2023-03-24 20:23:28.899000+00:00,2023-03-24 20:23:37.129000+00:00,0.8790199081163859,0.0679245283018868,0.0,0.7938931297709924,0.1658305462653289,0.1734539969834087,0.1734539969834087,0.824515824279641,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
095b0710215d4bfabe1b325809742811,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/095b0710215d4bfabe1b325809742811/artifacts,2023-03-24 20:23:20.305000+00:00,2023-03-24 20:23:28.573000+00:00,0.8790199081163859,0.8679245283018868,0.0,0.8396946564885496,0.5613154960981048,0.8679245283018868,0.1757164404223227,0.9104865375531412,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
3b2ce8a611fb48758067d3a5eb211df4,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/3b2ce8a611fb48758067d3a5eb211df4/artifacts,2023-03-24 20:23:12.132000+00:00,2023-03-24 20:23:20.016000+00:00,0.8790199081163859,0.8679245283018868,0.0,0.8396946564885496,0.5613154960981048,0.8679245283018868,0.1757164404223227,0.9104865375531412,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
6f869a20aa554a14b35c8ab16e6cad74,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/6f869a20aa554a14b35c8ab16e6cad74/artifacts,2023-03-24 20:23:03.735000+00:00,2023-03-24 20:23:11.826000+00:00,0.8790199081163859,0.0679245283018868,0.0,0.7938931297709924,0.1658305462653289,0.1734539969834087,0.1734539969834087,0.824515824279641,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
aca23743a85645998ef44d51fc306511,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/aca23743a85645998ef44d51fc306511/artifacts,2023-03-24 20:22:54.988000+00:00,2023-03-24 20:23:03.425000+00:00,0.8790199081163859,0.8152929493545183,0.0,0.7480916030534351,0.5613154960981048,0.8152929493545183,0.2051282051282051,0.8837099811676083,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
2bb78e44d3c1407cab1090e38fc282c3,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/2bb78e44d3c1407cab1090e38fc282c3/artifacts,2023-03-24 20:22:46.519000+00:00,2023-03-24 20:22:54.693000+00:00,0.8790199081163859,0.8152929493545183,0.0,0.7480916030534351,0.5613154960981048,0.8152929493545183,0.2051282051282051,0.8837099811676083,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
e0089a81bc7f4ec4819c86a9291cf585,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/e0089a81bc7f4ec4819c86a9291cf585/artifacts,2023-03-24 20:22:37.976000+00:00,2023-03-24 20:22:46.212000+00:00,0.8790199081163859,0.025819265143992,0.0,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2212885154061624,Ordering-Based Correction,A1,0.2,bias,0.8,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
85db5bdd13bd4d79aa0cd0ca67ee0030,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/85db5bdd13bd4d79aa0cd0ca67ee0030/artifacts,2023-03-24 20:22:29.195000+00:00,2023-03-24 20:22:37.412000+00:00,0.888208269525268,0.7439353099730458,0.0,0.8320610687022901,0.5209030100334449,0.7439353099730458,0.1426282051282051,0.9077464788732394,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
63cc7d350c3844b4abba67cc0e290f3e,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/63cc7d350c3844b4abba67cc0e290f3e/artifacts,2023-03-24 20:22:20.697000+00:00,2023-03-24 20:22:28.908000+00:00,0.888208269525268,0.7439353099730458,0.0,0.8320610687022901,0.5209030100334449,0.7439353099730458,0.1426282051282051,0.9077464788732394,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
cf751457af384c94ab55d2ab456b1e40,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/cf751457af384c94ab55d2ab456b1e40/artifacts,2023-03-24 20:22:12.213000+00:00,2023-03-24 20:22:20.374000+00:00,0.888208269525268,0.0107816711590296,0.0,0.8091603053435115,0.1658305462653289,0.1330128205128204,0.1330128205128205,0.8380281690140845,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
91e6b1894b164524b839485214455036,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/91e6b1894b164524b839485214455036/artifacts,2023-03-24 20:22:03.724000+00:00,2023-03-24 20:22:11.911000+00:00,0.888208269525268,0.7439353099730458,0.0,0.8320610687022901,0.5209030100334449,0.7439353099730458,0.1426282051282051,0.9077464788732394,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
a334bc53e99a4afc91eec32fb0dd5036,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/a334bc53e99a4afc91eec32fb0dd5036/artifacts,2023-03-24 20:21:55.326000+00:00,2023-03-24 20:22:03.435000+00:00,0.888208269525268,0.7439353099730458,0.0,0.8320610687022901,0.5209030100334449,0.7439353099730458,0.1426282051282051,0.9077464788732394,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
8cf765e400a94944bccbb8066f71f77d,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/8cf765e400a94944bccbb8066f71f77d/artifacts,2023-03-24 20:21:47.044000+00:00,2023-03-24 20:21:55.023000+00:00,0.888208269525268,0.0107816711590296,0.0,0.8091603053435115,0.1658305462653289,0.1330128205128204,0.1330128205128205,0.8380281690140845,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
68c658711050495e9db5c9ce96150f65,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/68c658711050495e9db5c9ce96150f65/artifacts,2023-03-24 20:21:38.991000+00:00,2023-03-24 20:21:46.749000+00:00,0.888208269525268,0.7288977159880834,0.0,0.7709923664122137,0.5209030100334449,0.7288977159880834,0.2051282051282051,0.8971280602636534,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
7c17f3dd9dc14467a8fd757c43a50ddd,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/7c17f3dd9dc14467a8fd757c43a50ddd/artifacts,2023-03-24 20:21:30.721000+00:00,2023-03-24 20:21:38.679000+00:00,0.888208269525268,0.7288977159880834,0.0,0.7709923664122137,0.5209030100334449,0.7288977159880834,0.2051282051282051,0.8971280602636534,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
925ecf7649a048feb0842000bda9a4b8,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/925ecf7649a048feb0842000bda9a4b8/artifacts,2023-03-24 20:21:22.549000+00:00,2023-03-24 20:21:30.441000+00:00,0.888208269525268,0.025819265143992,0.0,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2044817927170868,Ordering-Based Correction,A1,0.2,bias,0.7,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
c735e286cf15400f9cacdf5a82c2e0ba,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/c735e286cf15400f9cacdf5a82c2e0ba/artifacts,2023-03-24 20:21:14.080000+00:00,2023-03-24 20:21:21.985000+00:00,0.9050535987748852,0.5345911949685535,0.0,0.8015267175572519,0.3818283166109252,0.5345911949685535,0.0384615384615384,0.9062646096306683,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
2120ad689a134453afab060fa73926a3,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/2120ad689a134453afab060fa73926a3/artifacts,2023-03-24 20:21:05.910000+00:00,2023-03-24 20:21:13.789000+00:00,0.9050535987748852,0.5345911949685535,0.0,0.8015267175572519,0.3818283166109252,0.5345911949685535,0.0384615384615384,0.9062646096306683,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
3f463592d67d4c60853cfe04acc65b2d,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/3f463592d67d4c60853cfe04acc65b2d/artifacts,2023-03-24 20:20:57.797000+00:00,2023-03-24 20:21:05.618000+00:00,0.9050535987748852,0.0209643605870021,0.0,0.8244274809160306,0.1658305462653289,0.0871794871794872,0.0871794871794871,0.8590462833099579,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
a7d68c0fd9504aa581ba224a7e8861f8,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/a7d68c0fd9504aa581ba224a7e8861f8/artifacts,2023-03-24 20:20:49.684000+00:00,2023-03-24 20:20:57.523000+00:00,0.9050535987748852,0.5345911949685535,0.0,0.8015267175572519,0.3818283166109252,0.5345911949685535,0.0384615384615384,0.9062646096306683,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
52f9dd5899474428b919dfd9cdd472cc,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/52f9dd5899474428b919dfd9cdd472cc/artifacts,2023-03-24 20:20:41.356000+00:00,2023-03-24 20:20:49.391000+00:00,0.9050535987748852,0.5345911949685535,0.0,0.8015267175572519,0.3818283166109252,0.5345911949685535,0.0384615384615384,0.9062646096306683,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
789805f83ffa49b6b41bf90251a180d0,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/789805f83ffa49b6b41bf90251a180d0/artifacts,2023-03-24 20:20:32.944000+00:00,2023-03-24 20:20:41.033000+00:00,0.9050535987748852,0.0209643605870021,0.0,0.8244274809160306,0.1658305462653289,0.0871794871794872,0.0871794871794871,0.8590462833099579,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
b8402a33f39a409ea743e68e8baa0d05,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/b8402a33f39a409ea743e68e8baa0d05/artifacts,2023-03-24 20:20:24.835000+00:00,2023-03-24 20:20:32.667000+00:00,0.9050535987748852,0.4468718967229395,0.0,0.8015267175572519,0.3818283166109252,0.4468718967229395,0.2051282051282051,0.9034839924670433,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
553be5b2a1f74753ae6ef3e7fa0e58c8,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/553be5b2a1f74753ae6ef3e7fa0e58c8/artifacts,2023-03-24 20:20:16.673000+00:00,2023-03-24 20:20:24.544000+00:00,0.9050535987748852,0.4468718967229395,0.0,0.8015267175572519,0.3818283166109252,0.4468718967229395,0.2051282051282051,0.9034839924670433,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
eddd8af395fa4cbbb9574457ecd71fab,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/eddd8af395fa4cbbb9574457ecd71fab/artifacts,2023-03-24 20:20:08.697000+00:00,2023-03-24 20:20:16.387000+00:00,0.9050535987748852,0.025819265143992,0.0,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1736694677871148,Ordering-Based Correction,A1,0.2,bias,0.6,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
9c46ffed1ed5417f937a1f5b70fe96d2,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/9c46ffed1ed5417f937a1f5b70fe96d2/artifacts,2023-03-24 20:20:00.696000+00:00,2023-03-24 20:20:08.146000+00:00,0.9218989280245024,0.2315608919382504,0.0,0.8244274809160306,0.3049052396878484,0.2315608919382504,0.0622710622710622,0.9078824626865672,0.1428571428571428,Ordering-Based Correction,A1,0.2,bias,0.5,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
056ca6667bd94b57a043f18acc02b335,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/056ca6667bd94b57a043f18acc02b335/artifacts,2023-03-24 20:19:52.521000+00:00,2023-03-24 20:20:00.402000+00:00,0.9218989280245024,0.2315608919382504,0.0,0.8244274809160306,0.3049052396878484,0.2315608919382504,0.0622710622710622,0.9078824626865672,0.1428571428571428,Ordering-Based Correction,A1,0.2,bias,0.5,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
b52371c32acd4cea82f2571a8a90c76b,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/b52371c32acd4cea82f2571a8a90c76b/artifacts,2023-03-24 20:19:44.121000+00:00,2023-03-24 20:19:52.186000+00:00,0.9218989280245024,0.0411663807890222,0.0,0.8396946564885496,0.1658305462653289,0.0411663807890222,0.0347985347985347,0.8722014925373134,0.1428571428571428,Ordering-Based Correction,A1,0.2,bias,0.5,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
4b16d863147e423080ea85ee803b87a0,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/4b16d863147e423080ea85ee803b87a0/artifacts,2023-03-24 20:19:36.179000+00:00,2023-03-24 20:19:43.848000+00:00,0.9218989280245024,0.2315608919382504,0.0,0.8244274809160306,0.3049052396878484,0.2315608919382504,0.0622710622710622,0.9078824626865672,0.1428571428571428,Ordering-Based Correction,A1,0.2,bias,0.5,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_201403
